Timestamp (uS),Roll1,Pitch1,Yaw1,Roll2,Pitch2,Yaw2,Roll3,Pitch3,Yaw3
2977516,0.0017714468039768355,0.010440229379870172,0.007007791384574615,-0.06611059024647659,-0.0027649000480807254,-0.015922064760864867,-0.0011434326566107773,0.008383620973906747,0.007816706333319394
2982515,-0.00288516656458529,0.011620050077152977,0.00570199742766987,-0.031930351983062474,-0.014114771648942695,-0.0287517963873348,2.2347989034848884e-05,0.010885101931721585,-0.008122137863553373
2987515,-0.003055123188507574,0.012198903469564808,-0.0002598652347143169,-0.0013568270411809691,-0.025269909492983078,-0.037793589420006504,0.001484038091592618,0.01208436284346979,-0.0022746534990392454
2992516,-0.0030102860364650376,0.008482907672333624,-0.0013742728433860038,-0.0041129653957220095,-0.029286115851395556,-0.04400657668766277,0.0019514483975492378,0.010218838575264354,0.003893304021234594
2997516,0.002104296233456419,0.012288768911153141,-0.0024348843354531657,-0.0176824780572919,-0.033889399794741024,-0.040926068828764484,0.0014980633545489607,0.013360584599787728,0.0031986446630141406
3002515,0.0021936139182696236,0.010047588225397336,-0.0026562976596203533,-0.029651226522329287,-0.030259418008335464,-0.03649598896601036,0.004888524589356449,0.006031346356240708,-0.0014501227001243355
3007515,-0.0017716033437122564,0.00909200921233546,0.00035100943612060474,-0.03776666828084014,-0.012127342010502914,-0.029179212483753107,-0.0016487637530316912,0.011860236537367367,-0.002351320646865581
3012516,-0.000906353054152674,0.014347854264771795,0.0032212565159096098,-0.04232736251506791,0.008376160271440357,-0.017560343814664616,-0.0005388398055147941,0.008222476180558767,0.0019923313355423647
3017515,0.0014085477023947697,0.01085285527106284,-0.001610556597708522,-0.03099212693707456,0.02495830715143265,-0.006480030150464799,0.00010715929262404405,0.009704948093439079,-0.0009999909244773975
3022515,0.0010258425464515753,0.01189689920130783,0.003946666501444899,-0.030474327578547525,0.03216900484286457,0.009266254996739113,0.0016818350236636245,0.010512426227268598,-0.0004502257114373908
3027516,-0.0017870386640411488,0.013199461161135441,0.0008165841563119373,-0.045605159630807024,0.03994594188324728,0.0128696022544324,0.0007211684683558271,0.01255979336029274,0.002824509043007287
3032515,-0.0015924295873749215,0.011639640567185413,-0.0018322217509209298,-0.05174857596523335,0.03836931081178623,0.011570462703404425,0.0032959651600761907,0.012834623707889512,0.002214109158440414
3037516,0.0036997464425287587,0.012384825508144253,0.0042981098591501135,-0.04248627276165291,0.03346772137513674,0.009995221391789511,0.0035663196522718347,0.010153070833549532,0.0026110059835218135
3042515,0.0022910702418973707,0.010997404941774265,0.0019162498748933495,-0.026883171651871186,0.03544958427836751,0.006953513521049547,-0.0007881880907821308,0.009249019132519128,-0.0010229636169338844
3047515,-0.0005901123315815606,0.012258440376293584,-0.0015267831272195752,-0.010415468465094805,0.03419069399606783,0.00548544233141918,-0.0015965378903784353,0.009972593817655277,-0.000847468942364535
3052516,-0.0010480652933299295,0.012970597044990255,0.001045681369656738,-0.002315905100775601,0.04006995395975342,0.004930490179763904,-0.0006031354892814271,0.0073054685841235445,-0.00020614845123835386
3057516,0.0007254615351715071,0.010218950369053516,-0.0004503153053944717,-0.007904294461870437,0.04540413428163416,0.009370918093377341,0.0011332005974273092,0.009420462933546118,-0.0008701368406411738
3062515,0.0019129157812691705,0.012036377625480425,-0.0009463590726414881,-0.020684613736154094,0.05120153041524074,0.010059457722998358,-0.00013950890016313733,0.013398081933521556,0.00020609368857423086
3067515,0.0010662314812991734,0.013864976599660472,-0.005854830986496896,-0.02313892665949956,0.05399475285801327,0.010500547066792144,0.001680381712800008,0.013214110094863488,0.0022215637727120386
3072515,3.0178102990752802e-05,0.012154015287436438,0.0011450432007659424,-0.012307709044941675,0.05182609297038663,0.009879933592363332,0.0003629939236429879,0.010423800478104444,0.0028397230190955382
3077516,0.0024529945423641384,0.011529724825431655,0.0022674268097869783,-0.0058722428482857756,0.05089469184131971,0.009913421877300106,0.0006090578043173637,0.01003194729007878,0.00019852332012090915
3082515,0.00017236424308308493,0.007448313516364501,0.007229021193878702,-7.354283396052e-05,0.03803868492608076,0.0026411955869767973,0.0007186221567590173,0.007437495558670064,-0.0008167433582513638
3087515,-0.002756979123405181,0.01221633787120607,-0.0014888439150082375,0.009602374944420166,0.02666264474425621,-0.0055473857585216415,0.0035700804067418917,0.007700878853120176,-0.00017533008043691973
3092516,-0.0031327474604763653,0.013521884407843436,-0.002962199665741759,0.02162884270831759,0.009919348218993793,-0.009479047728549028,0.0018039346670735315,0.011335795389565853,0.001740638451355301
3097515,0.0030462154905998543,0.010620520337059507,-0.000854677672088921,0.021313532711302347,0.0013959423458567294,-0.01185470031848481,0.0022971501233027135,0.014505270283912438,0.00166441077857463
3102515,0.0024414826620526016,0.009115618192871936,0.0003437042169553615,0.017389457220774906,-0.005837632813420839,-0.009649745847567842,2.480424290449339e-05,0.014631915170806918,0.00023664316719263233
3107516,-0.0005124203049453617,0.014653798465402181,0.001977034472255515,0.014054701508866157,-0.00922942286667271,-0.005237771988846339,-0.0012410594632858503,0.01116096331220042,-0.0020993608762005698
3112516,-0.001234081819494129,0.012794856500183029,-0.0002367777928701886,0.010490192601338226,-0.004478531913069468,-0.010290489955964072,0.0009645827422778614,0.011975904461491813,-0.001992269191756244
3117516,-0.0006606665762608005,0.011483757106588579,0.0050762737881856175,0.017870713381082457,-0.0008433832359273501,-0.013023031470726852,0.001283902430958832,0.010222435183212059,-0.004625835463663407
3122515,0.0008599078067758353,0.010323682702467552,0.001320687470005213,0.03704024570655569,0.0026164540281755967,-0.017067854138667814,0.001763441403384825,0.008851637830919714,-0.0014731437826895287
3127516,0.0003538344812781839,0.0116795799663223,-0.0035724839347714542,0.05247721582203132,0.004481298931154976,-0.01955519759867778,0.003287687914873209,0.010379769931623957,0.0016796878005603407
3132516,-0.0032451503390070625,0.014563274535655436,-0.0008248424214238392,0.059285164603796875,-0.0038534331760667105,-0.028406573033156763,0.0019906472414039367,0.012268603961479734,-0.000961616873784392
3137515,0.0013982514749950848,0.012199392379581855,0.0019696188573536965,0.06971426535798704,-0.0075619022347292,-0.03393589945645419,0.0007055677658473737,0.010276630445480828,-0.00034344672431562226
3142515,-0.00032907932160283776,0.010261588734919598,0.0028625705305963876,0.07808034550111896,-0.01708110423342378,-0.03775972735169434,-0.000749011971704587,0.01049328070229614,-7.640858788689198e-05
3147516,-0.002917130964473053,0.011703253215550982,-0.002267477926730883,0.0848833665796487,-0.02347206164236302,-0.04275784488339024,-0.0008563021706193432,0.010508856909057491,-0.0008245085289549583
3152516,-0.0020434261590033115,0.01222743819175018,-0.0022215880425459204,0.09599015601654104,-0.027988431670257517,-0.04704634249591191,0.0016585100442207703,0.01006883499985309,0.0005497657285657333
3157516,0.0005934290598566241,0.009763734531498567,0.0006183705629138774,0.1060579972420343,-0.03504039537032349,-0.048124028145840735,0.0022022169440720366,0.008611335482347868,0.000832225492357673
3162515,0.004040677030065578,0.010059806695727114,2.3254724469315215e-05,0.09748241535026418,-0.04034771693675455,-0.044347301383965775,0.0018961499056620098,0.011336837665141089,0.001015457590961148
3167515,0.0011806563482747315,0.014253617318577353,-1.5123142552527702e-05,0.07756007952000732,-0.052778079318953855,-0.0448754100017976,0.0028481187504198198,0.01009062684382569,-0.002892879201649027
3172516,-0.0007243920726800973,0.012717476647122783,-3.8250393699010175e-05,0.07326571236873781,-0.06293527893975474,-0.047299775878942935,0.0012334216601347697,0.009520280557062298,-0.00014493752717926363
3177514,0.00043652006937160625,0.009214769970533577,0.0005954551023361196,0.0850480643541893,-0.07412339696097614,-0.049070280255363655,-0.0023819188653860244,0.011060749599591876,0.00020588008945098958
3182510,0.003041038127990742,0.00950761212199636,-0.0010073776863543536,0.089788368370007,-0.07834374395292808,-0.04970260326154212,0.001128058909710618,0.009812126610060076,0.000610786592247323
3187510,0.0031829191793868224,0.012537568272432345,-0.002106521753634996,0.08788819170088588,-0.07805533994935758,-0.0551972718043384,0.001136095197303678,0.008562749693002488,0.0014733648935960108
3192510,-0.0003089788811470321,0.013204390379454124,0.00046561439634723465,0.09022209408937501,-0.07829050500486498,-0.052351717349488965,0.0006648324611112979,0.009418504331775589,-0.001748035355984148
3197510,0.0027806850925237627,0.011086485442244512,0.004107139023509843,0.09086021404429039,-0.07131518411622857,-0.05394967220793343,0.0005300905183115913,0.010428717926151708,-0.000503771757660642
3202514,0.0009906632875572475,0.009081834565835648,0.002435188513619854,0.08711716688647914,-0.0677932955069395,-0.054295805186599,0.0006301374120285951,0.01403553277363601,-0.0024045028184443867
3207515,-0.002260537556196064,0.01323997535634534,-0.0017712511836837732,0.08690043839610616,-0.06393314389547883,-0.056140079194839605,0.0006694812689901222,0.012376782977787949,0.0002443423092035253
3212515,-3.961249274612978e-06,0.010899843214110472,-0.0030916003760402657,0.09338016130253456,-0.056925535273586056,-0.054908974192503186,0.001471783034087347,0.008991950392910083,-0.0007708745098059129
3217516,0.0019249983874007831,0.0106720776987385,0.0005726992778809394,0.10475083059292484,-0.054983059465710374,-0.047912848538225764,0.001610050354354483,0.010003164258536498,0.0012062505478137677
3222515,0.002994966258224767,0.00953542957244894,-0.0005722707819014931,0.09883105425165783,-0.04757385283068956,-0.04058300903972201,0.001993916821877563,0.011295121007937167,0.0009009565374232059
3227516,-7.163880829573627e-06,0.012970300497961836,0.0014351091890651812,0.0851278058379774,-0.04442190435917041,-0.041597878340211114,0.0007955971180914558,0.009820820255560794,-0.001228941815032641
3232516,-0.003110673383417561,0.012968312049483646,0.0005263679654865489,0.07948117825778395,-0.041386479014532095,-0.04187603397822404,-0.001099293523260245,0.012010548331994393,2.2784781059327957e-05
3237516,-0.0002517966015479175,0.007893619759276053,0.0024656326546540356,0.08806414128567833,-0.038106128379353676,-0.04302165272494875,0.0011334978077608034,0.011601908042598879,-0.0025800352377308273
3242515,0.001110949249860519,0.009016468637526089,0.001939017413226346,0.10455815371479302,-0.03867370986469744,-0.04393604538134478,0.0018649992782009384,0.004270664956277347,-0.0012060404940762068
3247515,-0.0013574415251994306,0.013076535407311744,-0.0004123649034867196,0.10348167791069501,-0.04434948473038102,-0.04552859733691325,0.0003780399131065673,0.011803019994171729,0.00031301893840538983
3252516,0.0003269635391100624,0.012657303883472071,0.001328276114964392,0.08925446219578126,-0.05366749140503008,-0.04616393870700811,0.0006582855362397017,0.010086333360422516,-0.0020381120575820107
3257516,-0.0006832389981940046,0.008226538303798893,0.001236590950162927,0.07752047862602905,-0.06582980868819381,-0.05031934024308195,0.002958381338378562,0.005704280328399302,0.001145187265926622
3262515,-0.0030137312834545927,0.014554396116247165,3.778722277359498e-05,0.08505925304761841,-0.07999679547148039,-0.05356319631487309,-0.0006705968733311954,0.011524720868768998,0.0022289425563410807
3267516,-0.0011641023468224054,0.013835323508262921,-0.002168080548772889,0.10106047879637721,-0.08900912046832161,-0.0556739145129947,-0.0013148598766779902,0.012398089827887,0.0019922277401854837
3272516,0.003886712563008559,0.009959966124693924,0.001328577821730404,0.0914690546415048,-0.10079477378280513,-0.05311098246325721,0.0005983468130424689,0.011428173303326593,-0.00227475032679721
3277516,0.0025529143771824414,0.011645403131607395,0.0007254494407156453,0.08895352820182247,-0.10720031553620726,-0.047892373224362225,-0.0007915754459701855,0.010867033978847555,0.0006869449327061217
3282518,0.0014771576405004888,0.014164075861235702,-0.000999817416081311,0.06369573013625608,-0.09764681038580171,-0.043680224900852854,0.001965295717804439,0.008600525912173244,0.004801677499998397
3287518,-0.0006090702644591383,0.010430980473955347,-0.00046570544212692227,0.05471862489006772,-0.09049591230059514,-0.03599741154304614,0.0011260656395639596,0.0080061352342285,0.0013054186744452618
3292518,0.0010245449614547488,0.009882199384793768,0.002351238354848234,0.035412754987526225,-0.07708667494038478,-0.03477955138727442,0.0005497710018526762,0.01241106309091328,0.0004351695440225672
3297519,0.002040918359928687,0.009766204300807815,-0.0010761660602306895,0.04682021980467191,-0.06672907291611896,-0.03684406313568889,0.0018895292779706903,0.011848379794119629,0.0005192753709364176
3302517,-0.001565838688872721,0.014435894050815624,-0.002771187259028804,0.07284792636210333,-0.056360662873185044,-0.03689841822879525,-0.0002462780067003248,0.016090370584958172,0.0008396554188652578
3307518,0.000651345660241598,0.011506661507620267,-0.0021602445951529655,0.07893146037450273,-0.048254857135818376,-0.035254607178235316,-0.0009056806191701342,0.011098749249953787,0.000862512280415095
3312519,0.0025799850883808325,0.008119394258084264,0.0008704128050374052,0.06167941725308086,-0.038830450974838525,-0.02450182029363949,0.003818471572678087,0.009609280102363704,0.002130090204517812
3317518,0.0014695201093714405,0.009725844253390402,2.3024724053564675e-05,0.031713093855381874,-0.030866930484407914,-0.024390222023154884,0.0038008774752513056,0.008946355354418187,-0.00132031325905658
3322518,-0.0016896614457276697,0.013370584787980765,0.0014349128496119884,0.019108687969196746,-0.027104715080272516,-0.022912919535213922,0.0005502357504285994,0.008883131564813544,0.0027252326537324477
3327519,-0.0009093147311409115,0.012388137004456968,-0.0020687983029627744,0.025340358902670092,-0.023844351895000008,-0.022730462555148843,-0.0020594447579261005,0.01086041005418336,0.00044255481620926587
3332518,0.0024370207839972094,0.011668665061338453,0.00032848815771351173,0.04039769287821449,-0.031790505857190864,-0.028347086732918955,0.0008718285350140446,0.011586755419905852,0.0001451281536486186
