,EMG ,,,IMU 1,,,,,,,,,IMU 2,,,,,,,,,IMU 3,,,,,,,,,
Timestamp (uS),CH1,CH2,CH3,Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),
22446903,106,92,85,
22447118,107,93,78,
22447333,106,89,79,
22447547,117,90,79,
22447762,107,100,77,
22447985,103,98,77,
22448199,105,91,83,
22448414,110,99,77,
22448629,115,90,77,
22448851,108,93,79,
22449066,105,89,76,
22449280,107,92,83,
22449495,115,89,76,
22449710,112,90,29,
22449932,111,90,82,
22450146,106,98,76,
22450363,106,91,77,
22450578,108,92,83,
22450792,107,92,78,
22451014,109,86,77,
22451229,104,91,79,
22451444,110,94,84,
22451659,107,100,77,
22451880,107,91,78,
22452095,109,90,84,
22452310,107,95,79,
22452525,107,91,83,
22452740,108,94,63,
22452962,108,90,82,
22453177,104,92,79,
22453392,109,89,79,
22453606,111,91,79,
22453821,109,91,81,
22454043,109,91,81,
22454258,106,93,78,
22454472,117,93,77,
22454687,107,91,77,
22454909,108,94,85,
22455124,109,91,85,
22455338,114,95,78,
22455553,107,93,79,
22455768,107,92,84,
22455990,107,94,77,
22456204,105,91,82,
22456420,109,88,79,
22456635,108,93,83,
22456856,109,92,137,
22457071,107,93,77,
22457286,115,94,81,
22457501,108,95,78,
22457716,109,91,75,
22457937,107,93,79,
22458152,106,91,79,
22458367,109,92,77,
22458581,117,93,83,
22458796,111,97,77,
22459018,104,93,84,
22459232,109,93,83,
22459448,106,94,83,
22459662,108,92,79,
22459884,109,93,77,
22460099,107,92,82,
22460314,106,93,76,
22460528,109,91,77,
22460743,110,91,84,
22460965,107,94,82,
22461180,106,89,78,
22461394,108,92,83,
22461609,107,93,84,
22461824,111,103,85,
22462045,109,93,88,
22462260,108,95,83,
22462475,110,90,77,
22462690,105,91,85,
22462912,108,97,75,
22463126,116,93,84,
22463341,110,92,85,
22463556,108,99,77,
22463771,107,92,83,
22463992,108,91,77,
22464207,105,91,77,
22464422,115,91,83,
22464637,108,98,81,
22464859,108,91,83,
22465073,109,91,79,
22465288,109,89,78,
22465504,109,99,77,
22465718,117,90,85,
22465940,108,97,84,
22466154,111,90,77,
22466369,108,102,83,
22466584,107,91,83,
22466799,117,93,84,
22467021,107,89,85,
22467235,108,100,78,
22467450,107,91,78,
22467665,109,93,82,
22467887,103,95,81,
22468102,106,92,76,
22468316,109,92,78,
22468531,109,95,79,
22468746,109,91,83,
22468968,107,92,77,
22469182,117,92,77,
22469397,109,92,84,
22469612,108,97,83,
22469833,104,91,84,
22470048,106,89,77,
22470263,106,94,80,
22470478,105,91,79,
22470693,106,91,78,
22470914,107,91,81,
22471129,108,91,75,
22471344,105,91,76,
22471559,108,92,84,
22471774,105,93,85,
22471995,107,91,78,
22472210,105,93,79,
22472425,107,93,79,
22472640,107,92,82,
22472862,114,89,83,
22473076,107,91,84,
22473291,107,69,79,
22473506,109,99,79,
22473721,112,89,79,
22473943,104,91,82,
22474157,108,94,79,
22474372,111,93,78,
22474587,107,91,78,
22474801,118,95,78,
22475023,108,94,88,
22475237,109,91,83,
22475453,108,93,84,
22475668,120,99,79,
22475890,106,95,83,
22476104,110,91,84,
22476319,110,89,79,
22476534,108,93,85,
22476749,109,92,78,
22476970,107,91,79,
22477185,111,91,77,
22477401,108,93,78,
22477615,115,91,86,
22477836,109,91,76,
22478051,109,93,78,
22478266,108,91,79,
22478481,105,90,79,
22478696,106,92,83,
22478918,108,99,77,
22479133,105,91,77,
22479348,107,91,77,
22479562,109,90,79,
22479777,110,93,82,
22479999,107,92,79,
22480213,108,93,81,
22480429,107,92,83,
22480644,107,91,81,
22480866,108,102,79,
22481080,107,93,82,
22481295,107,92,77,
22481511,107,89,77,
22481726,107,91,79,
22481948,107,91,81,
22482162,109,92,78,
22482377,105,99,78,
22482592,107,91,78,
22482807,111,93,82,
22483028,111,100,78,
22483243,107,93,83,
22483458,110,92,78,
22483673,107,95,83,
22483894,106,93,83,
22484109,108,98,83,
22484325,108,92,79,
22484540,109,90,81,
22484754,107,93,86,
22484977,112,95,76,
22485191,110,99,81,
22485407,108,99,79,
22485621,107,91,79,
22485843,107,95,77,
22486058,109,90,77,
22486273,108,89,81,
22486488,111,94,83,
22486703,107,91,82,
22486925,104,90,77,
22487140,105,91,83,
22487354,107,93,83,
22487569,108,93,79,
22487784,111,91,86,
22488006,107,93,79,
22488220,110,91,83,
22488436,107,92,77,
22488650,108,91,84,
22488872,107,91,81,
22489086,106,93,78,
22489301,108,93,77,
22489517,112,91,79,
22489731,108,93,81,
22489953,109,89,82,
22490168,110,93,77,
22490383,108,92,75,
22490598,109,99,78,
22490812,109,91,78,
22491034,107,91,79,
22491249,107,90,77,
22491464,108,94,75,
22491678,107,91,79,
22491900,108,94,82,
22492115,110,90,79,
22492330,117,91,81,
22492544,107,99,82,
22492759,107,91,85,
22492982,108,89,82,
22493196,111,91,77,
22493411,126,92,83,
22493626,108,94,79,
22493848,107,90,85,
22494063,107,91,83,
22494277,108,91,82,
22494492,107,91,84,
22494707,111,91,83,
22494929,121,93,79,
22495143,109,91,77,
22495358,120,91,83,
22495573,108,91,79,
22495788,105,91,82,
22496010,109,91,85,
22496225,115,90,85,
22496440,109,90,83,
22496656,108,91,83,
22496877,107,99,79,
22497092,108,91,85,
22497307,107,90,83,
22497522,109,94,79,
22497737,106,91,77,
22497958,107,91,83,
22498173,108,99,83,
22498388,106,89,78,
22498602,107,91,82,
22498817,109,94,80,
22499039,107,93,86,
22499254,110,98,77,
22499469,108,95,85,
22499684,117,89,84,
22499906,115,91,81,
22500121,107,91,79,
22500335,109,92,79,
22500550,107,94,86,
22500765,107,92,81,
22500988,108,89,79,
22501202,107,92,79,
22501418,109,93,82,
22501633,105,91,81,
22501855,107,90,77,
22502071,109,91,83,
22502286,110,102,81,
22502501,107,93,85,
22502716,108,91,77,
22502937,107,91,79,
22503152,106,92,83,
22503367,107,91,86,
22503582,106,89,77,
22503796,109,88,78,
22504018,109,99,82,
22504233,111,97,76,
22504448,107,99,79,
22504663,106,97,76,
22504885,110,90,83,
22505100,111,89,83,
22505315,107,93,77,
22505531,116,91,75,
22505746,107,91,78,
22505968,108,91,79,
22506183,107,100,76,
22506397,107,92,79,
22506612,109,91,79,
22506834,107,91,84,
22507048,107,95,77,
22507263,108,88,79,
22507478,115,91,84,
22507693,107,91,83,
22507915,109,94,79,
22508130,109,89,79,
22508345,109,90,83,
22508560,111,91,77,
22508774,108,92,82,
22508995,111,89,77,
22509210,106,90,78,
22509427,103,89,76,
22509642,109,91,83,
22509863,107,91,77,
22510078,108,89,84,
22510293,107,91,78,
22510508,109,91,75,
22510722,106,91,85,
22510944,115,98,82,
22511159,107,95,79,
22511374,106,89,81,
22511588,108,99,78,
22511803,106,89,77,
22512026,108,90,79,
22512240,106,87,79,
22512455,110,90,85,
22512670,110,91,83,
22512891,106,91,79,
22513106,116,94,78,
22513320,107,92,79,
22513536,107,91,80,
22513751,105,88,83,
22513973,111,91,83,
22514187,106,91,79,
22514402,108,92,84,
22514617,108,92,79,
22514839,116,91,79,
22515053,109,93,79,
22515268,109,90,85,
22515484,107,93,79,
22515699,110,91,78,
22515921,107,99,79,
22516137,111,99,79,
22516351,107,90,86,
22516566,109,91,83,
22516781,111,91,77,
22517002,116,93,87,
22517218,108,91,78,
22517433,108,90,79,
22517647,108,90,85,
22517869,115,101,77,
22518084,107,94,87,
22518299,111,93,85,
22518513,109,91,81,
22518728,106,89,79,
22518950,116,88,84,
22519165,107,91,83,
22519381,106,94,77,
22519596,106,89,82,
22519810,108,92,83,
22520032,104,99,84,
22520246,107,89,77,
22520462,107,94,85,
22520677,106,91,79,
22520898,108,99,78,
22521113,106,89,84,
22521328,108,88,85,
22521543,111,91,82,
22521758,110,89,79,
22521979,107,91,77,
22522194,110,92,78,
22522410,108,89,81,
22522624,106,92,87,
22522846,108,92,77,
22523061,107,93,78,
22523275,116,91,78,
22523492,104,93,79,
22523706,110,91,88,
22523928,111,95,84,
22524143,109,92,78,
22524358,106,88,81,
22524572,107,92,79,
22524787,105,89,79,
22525009,106,89,85,
22525224,106,89,83,
22525439,108,92,81,
22525654,105,88,77,
22525876,106,89,81,
22526090,106,93,76,
22526304,107,91,78,
22526520,108,90,79,
22526734,108,92,78,
22526956,105,91,78,
22527171,112,87,83,
22527386,108,92,84,
22527601,104,89,77,
22527815,113,88,77,
22528037,109,90,77,
22528252,110,89,78,
22528467,108,90,87,
22528681,107,93,78,
22528903,117,89,83,
22529117,106,89,78,
22529333,107,89,86,
22529549,107,91,83,
22529763,105,91,76,
22529985,107,91,77,
22530200,109,90,79,
22530415,135,88,83,
22530629,105,91,75,
22530852,117,88,83,
22531067,107,91,79,
22531281,106,91,79,
22531496,107,88,82,
22531711,107,91,83,
22531932,106,91,78,
22532147,110,93,78,
22532362,109,95,78,
22532577,119,89,77,
22532792,109,91,79,
22533014,111,92,79,
22533228,107,91,83,
22533443,107,88,77,
22533658,105,95,83,
22533880,109,91,79,
22534095,106,95,82,
22534310,115,98,80,
22534525,106,88,83,
22534739,108,93,79,
22534961,105,93,80,
22535176,108,91,78,
22535391,109,91,78,
22535605,107,89,80,
22535820,109,94,84,
22536042,111,92,77,
22536257,111,91,78,
22536472,108,89,83,
22536687,107,92,78,
22536909,108,88,79,
22537123,111,92,79,
22537338,107,91,79,
22537553,109,90,83,
22537768,108,92,79,
22537990,109,91,76,
22538205,107,90,84,
22538419,107,90,83,
22538634,109,92,77,
22538856,106,91,78,
22539071,116,92,86,
22539286,110,93,79,
22539501,107,91,83,
22539716,108,90,86,
22539937,107,98,75,
22540152,106,89,77,
22540367,106,98,79,
22540582,107,90,78,
22540797,107,91,83,
22541018,107,88,79,
22541233,116,89,82,
22541448,107,90,87,
22541663,107,94,82,
22541884,107,91,87,
22542099,109,90,83,
22542314,103,93,78,
22542529,107,93,77,
22542743,116,91,78,
22542965,109,91,86,
22543180,107,88,81,
22543395,112,91,81,
22543609,107,91,78,
22543824,109,90,79,
22544046,107,90,81,
22544261,109,91,79,
22544475,109,91,79,
22544690,107,91,82,
22544912,107,90,77,
22545127,110,91,77,
22545342,106,93,76,
22545557,111,91,84,
22545771,108,88,78,
22545993,105,91,78,
22546207,107,87,87,
22546423,110,93,77,
22546637,108,91,79,
22546859,108,89,77,
22547074,107,91,78,
22547289,107,88,77,
22547504,107,91,84,
22547719,112,88,79,
22547940,108,89,83,
22548155,109,91,77,
22548370,107,90,77,
22548585,109,88,77,
22548799,109,84,82,
22549021,105,101,87,
22549236,107,91,78,
22549451,109,91,79,
22549665,115,89,82,
22549887,107,93,85,
22550102,115,88,83,
22550317,106,89,85,
22550531,108,91,83,
22550746,107,91,86,
22550968,107,89,78,
22551183,106,89,78,
22551397,109,89,76,
22551612,117,98,83,
22551834,109,89,81,
22552048,109,91,79,
22552263,110,89,78,
22552478,109,89,82,
22552693,108,88,77,
22552915,107,92,85,
22553129,111,90,87,
22553345,115,92,78,
22553560,109,99,79,
22553774,107,89,79,
22553995,108,94,77,
22554210,110,91,79,
22554427,109,85,81,
22554642,108,90,83,
22554864,115,77,79,
22555079,119,99,77,
22555294,107,91,84,
22555511,107,89,83,
22555725,110,89,77,
22555948,110,91,76,
22556162,109,91,77,
22556378,108,92,85,
22556592,108,92,84,
22556807,109,88,80,
22557029,107,91,83,
22557244,108,88,82,
22557458,111,92,86,
22557673,107,90,76,
22557895,107,89,77,
22558110,108,90,82,
22558324,108,98,77,
22558539,105,89,76,
22558754,108,91,83,
22558976,108,92,85,
22559191,108,93,76,
22559406,106,90,85,
22559621,121,91,80,
22559843,107,91,78,
22560057,107,100,82,
22560272,105,91,77,
22560488,120,89,79,
22560702,107,91,79,
22560923,107,92,92,
22561138,115,89,83,
22561353,110,91,79,
22561568,107,89,79,
22561782,106,92,79,
22562004,99,88,79,
22562219,110,89,83,
22562434,107,100,77,
22562648,107,89,87,
22562870,106,91,84,
22563085,108,99,79,
22563300,108,89,79,
22563514,106,89,79,
22563729,107,92,77,
22563951,112,91,80,
22564166,106,91,78,
22564381,106,93,78,
22564596,105,91,78,
22564810,105,88,83,
22565032,105,91,77,
22565246,105,89,79,
22565462,108,92,83,
22565677,108,89,82,
22565899,112,87,76,
22566113,107,89,82,
22566328,109,88,79,
22566543,109,93,77,
22566758,110,89,76,
22566979,106,89,78,
22567194,105,88,76,
22567410,107,88,76,
22567625,108,92,76,
22567846,113,90,83,
22568061,107,91,75,
22568276,104,94,84,
22568492,107,91,79,
22568707,109,91,78,
22568928,109,88,78,
22569143,108,88,84,
22569358,108,91,83,
22569572,107,87,85,
22569787,108,90,78,
22570009,109,91,79,
22570224,111,91,77,
22570438,115,89,79,
22570653,107,86,83,
22570875,105,87,82,
22571090,107,91,84,
22571304,103,87,79,
22571519,109,88,85,
22571734,107,89,77,
22571956,107,89,84,
22572170,108,87,81,
22572385,104,98,78,
22572600,109,88,83,
22572815,107,91,77,
22573036,107,93,83,
22573251,109,89,78,
22573466,116,88,78,
22573681,107,89,79,
22573902,105,91,85,
22574117,107,89,78,
22574332,112,88,79,
22574547,109,97,81,
22574761,108,90,83,
22574983,109,89,84,
22575198,104,89,86,
22575413,108,89,87,
22575627,109,92,82,
22575849,115,90,67,
22576064,109,99,87,
22576279,111,93,76,
22576494,107,99,79,
22576709,109,91,83,
22576930,105,89,87,
22577145,106,91,82,
22577361,109,91,82,
22577576,109,89,86,
22577791,105,99,83,
22578013,109,92,82,
22578227,117,94,83,
22578442,104,101,77,
22578657,107,88,83,
22578879,108,89,83,
22579093,108,90,83,
22579308,108,99,77,
22579523,111,90,81,
22579738,107,93,79,
22579959,109,91,87,
22580174,109,90,76,
22580389,105,88,84,
22580604,105,89,85,
22580818,106,89,81,
22581041,109,90,83,
22581256,105,91,79,
22581471,106,90,77,
22581685,108,91,79,
22581907,108,90,85,
22582122,110,89,76,
22582337,111,91,81,
22582551,108,89,83,
22582766,107,100,85,
22582988,113,91,78,
22583203,109,86,78,
22583418,109,90,79,
22583633,107,87,82,
22583854,109,89,82,
22584069,104,91,83,
22584283,108,90,79,
22584499,107,90,82,
22584714,105,88,80,
22584936,109,91,79,
22585150,108,89,77,
22585365,109,89,78,
22585580,109,93,82,
22585795,109,91,83,
22586016,108,88,79,
22586231,105,86,81,
22586448,106,89,77,
22586662,107,91,84,
22586884,107,89,79,
22587099,115,90,81,
22587313,106,89,79,
22587528,109,90,79,
22587743,107,99,83,
22587965,107,88,85,
22588180,109,88,79,
22588395,108,91,77,
22588609,109,87,78,
22588824,109,93,79,
22589045,114,89,79,
22589260,108,90,85,
22589475,107,89,79,
22589690,107,94,78,
22589912,107,90,77,
22590127,106,88,79,
22590341,109,98,87,
22590556,107,91,76,
22590771,109,88,77,
22590993,106,92,79,
22591207,110,87,78,
22591422,109,90,79,
22591637,110,91,77,
22591859,107,88,78,
22592074,110,91,82,
22592289,105,92,78,
22592504,107,91,77,
22592719,105,88,85,
22592940,106,91,77,
22593155,108,89,84,
22593370,111,92,84,
22593585,108,94,78,
22593799,108,91,79,
22594021,109,90,76,
22594235,108,91,80,
22594451,105,90,81,
22594665,106,89,76,
22594887,112,92,79,
22595102,108,90,79,
22595316,109,90,83,
22595531,106,87,85,
22595746,109,91,79,
22595968,104,89,81,
22596183,109,90,84,
22596397,105,91,76,
22596612,105,89,85,
22596834,107,90,83,
22597048,111,93,78,
22597263,111,93,87,
22597478,111,88,87,
22597693,109,93,80,
22597915,105,90,81,
22598129,107,92,82,
22598345,111,90,84,
22598560,108,90,77,
22598774,106,90,76,
22598995,108,91,79,
22599210,107,89,82,
22599427,105,91,86,
22599642,108,90,84,
22599863,109,90,83,
22600078,110,87,79,
22600293,111,91,79,
22600511,105,89,80,
22600725,108,101,82,
22600947,107,88,78,
22601162,106,91,83,
22601378,105,91,78,
22601592,108,111,83,
22601807,105,92,79,
22602029,109,92,84,
22602244,107,89,82,
22602458,105,93,77,
22602673,107,92,81,
22602895,117,89,78,
22603109,106,94,79,
22603324,106,90,83,
22603539,107,87,83,
22603754,107,91,80,
22603976,109,89,78,
22604190,109,91,79,
22604406,110,89,78,
22604620,110,91,84,
22604843,105,93,83,
22605057,106,93,79,
22605272,111,89,79,
22605488,109,89,83,
22605702,106,92,82,
22605923,107,91,77,
22606138,106,95,78,
22606353,111,89,81,
22606568,107,98,79,
22606782,107,91,88,
22607004,107,90,77,
22607219,107,87,83,
22607434,107,89,77,
22607648,106,91,77,
22607870,107,91,79,
22608085,112,89,77,
22608300,105,89,77,
22608514,109,90,77,
22608729,111,88,78,
22608951,108,92,78,
22609166,109,87,82,
22609381,109,92,76,
22609596,109,87,84,
22609810,108,88,79,
22610032,109,92,77,
22610247,107,90,83,
22610462,109,91,83,
22610677,109,91,85,
22610899,110,89,77,
22611113,107,95,87,
22611328,106,94,79,
22611543,105,93,78,
22611758,108,98,77,
22611979,107,89,83,
22612194,108,92,77,
22612410,108,95,77,
22612624,108,89,79,
22612846,107,89,81,
22613061,107,92,77,
22613275,105,91,84,
22613492,111,91,77,
22613706,109,91,79,
22613928,107,89,85,
22614143,107,91,83,
22614358,109,89,79,
22614572,105,93,85,
22614787,115,91,79,
22615009,107,91,78,
22615224,108,90,83,
22615439,108,99,82,
22615654,108,93,81,
22615875,105,91,85,
22616090,107,93,82,
22616304,105,90,85,
22616519,105,103,82,
22616734,105,89,83,
22616956,109,55,79,
22617170,105,93,76,
22617386,114,92,83,
22617601,107,93,79,
22617815,107,91,77,
22618037,108,91,83,
22618252,108,91,86,
22618467,107,91,77,
22618681,109,91,85,
22618903,107,98,83,
22619118,108,94,77,
22619333,109,92,78,
22619548,106,91,83,
22619762,109,97,82,
22619984,107,90,79,
22620199,109,89,91,
22620414,107,98,82,
22620629,105,91,81,
22620851,106,90,77,
22621066,104,89,79,
22621281,107,91,79,
22621495,110,99,87,
22621710,107,93,78,
22621932,106,89,83,
22622146,109,90,80,
22622362,107,91,79,
22622577,107,92,77,
22622792,105,90,82,
22623014,115,93,79,
22623228,117,89,79,
22623443,107,89,77,
22623658,108,90,85,
22623880,107,90,83,
22624095,109,90,79,
22624310,108,92,79,
22624525,115,90,86,
22624740,117,88,79,
22624961,108,89,83,
22625176,106,89,76,
22625391,115,91,79,
22625606,115,90,78,
22625820,108,90,77,
22626042,109,90,77,
22626257,107,89,85,
22626472,107,93,85,
22626686,106,93,81,
22626908,109,90,77,
22627123,107,91,79,
22627338,108,91,78,
22627552,107,92,81,
22627767,110,91,78,
22627989,107,89,76,
22628204,114,98,81,
22628419,110,88,84,
22628634,107,90,87,
22628856,108,93,83,
22629071,111,91,78,
22629285,111,92,76,
22629501,107,93,78,
22629716,110,91,76,
22629937,110,91,81,
22630151,107,92,78,
22630367,105,88,79,
22630581,111,90,77,
22630796,109,89,78,
22631018,109,91,83,
22631233,107,88,78,
22631448,107,88,77,
22631663,108,91,79,
22631884,111,91,79,
22632100,117,100,77,
22632315,115,94,77,
22632530,106,99,79,
22632744,117,98,77,
22632966,107,92,83,
22633181,108,92,78,
22633396,107,93,80,
22633610,109,94,79,
22633832,109,93,82,
22634047,108,89,84,
22634262,107,92,78,
22634477,108,92,77,
22634692,107,89,79,
22634914,111,90,78,
22635129,105,91,79,
22635343,111,93,82,
22635558,114,98,81,
22635773,109,88,79,
22635995,107,93,83,
22636209,117,94,78,
22636424,107,93,79,
22636639,105,91,83,
22636861,107,90,77,
22637075,109,91,82,
22637290,106,90,77,
22637505,110,93,79,
22637720,107,89,84,
22637941,109,90,84,
22638156,105,91,77,
22638372,106,92,78,
22638586,105,91,83,
22638800,106,99,82,
22639022,109,92,78,
22639237,111,89,76,
22639452,107,94,79,
22639666,109,93,83,
22639889,109,91,79,
22640103,105,99,84,
22640318,103,90,84,
22640532,110,93,86,
22640747,107,92,80,
22640969,107,94,82,
22641184,107,89,81,
22641398,111,101,73,
22641613,106,99,78,
22641836,109,94,78,
22642050,111,99,82,
22642264,107,91,81,
22642480,106,91,82,
22642695,110,91,77,
22642916,104,93,81,
22643131,107,92,83,
22643346,107,91,82,
22643561,107,93,78,
22643776,109,92,84,
22643997,108,90,81,
22644212,108,91,79,
22644429,105,104,84,
22644644,109,89,79,
22644865,117,87,77,
22645081,107,99,85,
22645296,105,91,79,
22645511,105,94,76,
22645725,110,92,82,
22645947,115,99,81,
22646162,107,91,83,
22646378,108,88,83,
22646592,105,90,79,
22646807,117,91,79,
22647029,107,93,77,
22647243,107,89,83,
22647458,109,93,77,
22647673,108,93,85,
22647895,109,90,84,
22648110,108,90,78,
22648324,108,91,81,
22648539,110,90,79,
22648754,108,99,76,
22648976,105,90,81,
22649191,109,98,78,
22649406,107,89,83,
22649621,110,89,79,
22649843,105,91,78,
22650057,108,92,77,
22650272,110,100,79,
22650488,107,90,86,
22650703,109,89,87,
22650924,110,92,79,
22651139,109,100,85,
22651354,108,90,79,
22651569,107,91,79,
22651783,109,98,83,
22652005,108,94,79,
22652220,118,97,83,
22652435,111,89,87,
22652649,107,91,85,
22652871,111,90,77,
22653086,102,92,80,
22653301,106,99,77,
22653516,106,90,78,
22653731,107,89,79,
22653953,107,92,82,
22654167,106,90,79,
22654382,107,93,87,
22654597,107,93,77,
22654811,107,99,87,
22655033,107,90,84,
22655248,107,92,83,
22655463,114,90,77,
22655678,106,92,78,
22655900,107,91,83,
22656114,109,91,78,
22656329,117,90,83,
22656544,107,98,83,
22656759,108,99,77,
22656981,107,99,87,
22657195,105,93,85,
22657411,107,100,78,
22657625,109,94,78,
22657847,115,95,77,
22658062,115,93,84,
22658277,108,91,83,
22658492,107,97,86,
22658707,109,93,78,
22658928,110,92,82,
22659143,109,89,84,
22659358,107,92,77,
22659573,117,89,78,
22659788,109,90,88,
22660009,105,93,85,
22660224,108,90,79,
22660439,108,90,78,
22660655,105,93,78,
22660876,109,93,79,
22661091,107,90,83,
22661305,110,97,79,
22661521,110,105,78,
22661735,111,98,83,
22661958,110,92,79,
22662172,111,92,77,
22662387,116,102,78,
22662602,110,91,77,
22662817,109,91,79,
22663038,108,89,77,
22663253,109,91,80,
22663468,110,91,76,
22663682,115,91,79,
22663904,111,92,79,
22664120,115,91,83,
