,EMG ,,,IMU 1,,,,,,,,,IMU 2,,,,,,,,,IMU 3,,,,,,,,,
Timestamp (uS),CH1,CH2,CH3,Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),
1123689,154,89,172,
1123892,99,85,147,
1124095,97,92,149,
1124306,103,89,154,
1124509,88,88,153,
1124712,100,92,148,
1124915,111,77,147,
1125118,118,90,147,
1125328,111,85,149,
1125531,115,85,149,
1125735,120,88,148,
1125938,102,87,145,
1126148,105,99,146,
1126351,95,85,139,
1126554,119,93,149,
1126757,107,91,231,
1126960,101,95,145,
1127170,119,85,139,
1127373,107,94,147,
1127576,112,85,155,
1127780,90,88,147,
1127983,123,88,148,
1128193,122,91,149,
1128396,109,89,148,
1128599,111,123,152,
1128803,103,87,149,
1129006,112,96,153,
1129216,93,86,141,
1129420,103,88,148,
1129623,123,85,147,
1129826,107,91,152,
1130029,107,90,155,
1130239,123,93,145,
1130442,112,90,150,
1130646,121,88,148,
1130849,95,87,152,
1131052,87,87,150,
1131262,88,90,147,
1131465,119,90,147,
1131668,96,87,151,
1131871,110,85,152,
1132074,105,89,151,
1132285,114,142,149,
1132488,88,94,147,
1132692,110,89,147,
1132895,101,88,141,
1133098,89,87,152,
1133307,95,92,147,
1133510,116,91,149,
1133714,95,89,142,
1133917,117,87,143,
1134120,124,91,152,
1134331,103,87,149,
1134533,117,88,149,
1134737,123,88,156,
1134940,111,86,147,
1135150,87,92,167,
1135353,102,85,150,
1135556,111,88,151,
1135759,112,91,149,
1135963,99,35,147,
1136172,95,87,147,
1136375,118,86,109,
1136579,103,92,149,
1136782,108,89,146,
1136985,102,89,141,
1137196,124,93,148,
1137399,95,87,149,
1137602,103,89,148,
1137806,101,92,151,
1138009,123,88,147,
1138219,98,87,143,
1138422,123,88,149,
1138625,103,90,148,
1138829,107,88,146,
1139032,109,88,151,
1139242,91,88,152,
1139445,116,92,148,
1139649,108,92,151,
1139852,103,87,151,
1140055,117,90,150,
1140264,117,55,147,
1140468,117,87,153,
1140671,120,85,151,
1140874,119,87,157,
1141077,94,95,148,
1141287,94,95,151,
1141490,94,83,146,
1141694,97,89,150,
1141897,108,103,148,
1142100,98,92,153,
1142310,105,92,151,
1142514,114,91,148,
1142717,123,89,148,
1142920,96,92,153,
1143123,121,92,150,
1143333,100,91,151,
1143536,100,95,164,
1143740,114,91,117,
1143943,94,87,147,
1144153,95,91,146,
1144355,121,90,39,
1144558,94,88,149,
1144762,88,87,151,
1144965,116,88,148,
1145175,106,89,150,
1145379,120,57,148,
1145581,99,85,145,
1145787,97,89,147,
1145990,122,90,150,
1146199,111,90,153,
1146403,89,87,149,
1146606,111,93,149,
1146809,118,85,159,
1147012,102,88,149,
1147222,99,89,150,
1147426,95,85,146,
1147628,112,91,150,
1147832,99,93,147,
1148035,89,92,138,
1148245,99,88,151,
1148448,111,88,152,
1148652,93,90,135,
1148855,121,86,147,
1149058,115,87,147,
1149268,103,88,153,
1149471,108,93,155,
1149674,89,86,149,
1149877,125,91,148,
1150080,135,101,142,
1150290,107,90,143,
1150493,122,86,147,
1150697,123,92,148,
1150900,88,85,153,
1151102,93,87,154,
1151313,93,87,148,
1151516,118,76,147,
1151719,102,87,151,
1151923,91,83,145,
1152126,95,83,148,
1152336,103,87,147,
1152539,157,88,149,
1152743,136,89,147,
1152946,119,87,152,
1153156,123,86,156,
1153359,101,90,152,
1153563,103,86,43,
1153766,92,90,145,
1153969,90,105,155,
1154179,95,86,152,
1154382,118,88,152,
1154585,122,88,142,
1154788,126,95,152,
1154991,117,91,149,
1155202,121,92,152,
1155405,103,89,152,
1155608,111,90,148,
1155812,104,89,145,
1156015,122,87,150,
1156225,120,91,148,
1156428,106,88,151,
1156631,120,87,142,
1156835,117,90,155,
1157039,99,92,143,
1157249,115,91,169,
1157452,93,87,153,
1157657,118,83,144,
1157860,134,89,146,
1158064,89,88,151,
1158274,100,92,148,
1158478,91,90,148,
1158681,109,88,153,
1158884,109,88,152,
1159087,120,87,147,
1159297,89,89,150,
1159500,95,89,142,
1159704,95,90,147,
1159906,100,85,151,
1160110,123,90,148,
1160320,103,91,151,
1160523,97,87,151,
1160726,91,93,151,
1160929,152,88,149,
1161133,108,90,145,
1161342,99,101,139,
1161545,93,85,142,
1161749,108,89,153,
1161952,111,74,151,
1162162,103,86,141,
1162365,109,90,147,
1162568,100,89,148,
1162772,104,95,151,
1162976,116,90,155,
1163186,93,91,151,
1163389,89,89,149,
1163592,92,91,149,
1163796,101,90,149,
1164000,91,91,152,
1164210,101,88,149,
1164413,89,91,147,
1164617,87,90,151,
1164820,104,88,149,
1165024,114,94,144,
1165234,178,91,149,
1165437,115,87,147,
1165640,111,90,150,
1165843,106,102,149,
1166047,101,89,139,
1166257,133,87,117,
1166460,95,89,149,
1166664,127,90,149,
1166866,95,87,150,
1167070,103,87,136,
1167280,106,88,150,
1167483,99,90,151,
1167686,103,88,167,
1167889,120,87,151,
1168092,117,81,153,
1168302,91,87,145,
1168505,117,91,143,
1168709,99,88,188,
1168912,96,87,147,
1169115,95,85,149,
1169325,111,9,147,
1169528,100,89,147,
1169732,111,97,153,
1169935,88,88,148,
1170146,115,89,149,
1170349,93,85,145,
1170552,116,71,141,
1170755,88,91,150,
1170958,105,86,147,
1171168,121,91,156,
1171371,99,91,152,
1171575,97,88,152,
1171778,109,88,151,
1171981,123,89,150,
1172191,103,88,149,
1172394,110,93,147,
1172597,111,88,147,
1172801,98,92,147,
1173003,118,92,147,
1173214,95,85,147,
1173417,109,88,152,
1173621,106,89,155,
1173824,111,124,147,
1174027,99,91,147,
1174237,92,90,147,
1174440,118,85,153,
1174643,125,86,147,
1174847,102,48,149,
1175049,125,85,146,
1175260,116,89,150,
1175463,87,83,149,
1175666,92,92,149,
1175869,100,88,142,
1176072,99,88,152,
1176282,105,87,149,
1176485,120,84,147,
1176689,115,90,148,
1176892,95,89,148,
1177095,127,87,148,
1177304,93,86,149,
1177508,110,51,147,
1177711,103,91,181,
1177914,99,91,145,
1178117,95,89,153,
1178327,125,87,149,
1178531,115,87,151,
1178734,101,89,152,
1178937,123,89,122,
1179147,91,88,152,
1179350,77,88,138,
1179553,104,91,148,
1179757,119,40,148,
1179960,95,87,147,
1180170,104,88,149,
1180373,103,92,151,
1180576,92,87,153,
1180780,109,105,147,
1180982,101,86,156,
1181192,87,86,147,
1181396,93,86,148,
1181599,91,88,151,
1181803,101,85,149,
1182006,121,91,146,
1182216,85,87,148,
1182419,92,90,153,
1182622,102,85,147,
1182825,115,94,150,
1183029,91,91,150,
1183239,99,92,148,
1183442,117,88,147,
1183645,107,88,147,
1183848,122,91,147,
1184051,116,87,149,
1184262,121,92,147,
1184465,93,92,128,
1184669,118,91,154,
1184872,108,110,152,
1185075,114,89,152,
1185285,133,88,149,
1185488,91,86,145,
1185692,112,88,150,
1185895,106,94,147,
1186098,89,85,147,
1186309,99,90,119,
1186512,103,87,150,
1186716,97,88,149,
1186919,123,85,167,
1187122,97,85,151,
1187332,91,87,147,
1187535,119,89,148,
1187738,128,91,152,
1187941,116,93,147,
1188152,117,90,145,
1188355,145,90,151,
1188558,99,88,152,
1188761,115,89,151,
1188964,109,150,149,
1189174,120,90,147,
1189377,120,89,157,
1189581,118,88,152,
1189786,110,89,155,
1189989,95,89,149,
1190199,94,87,148,
1190402,118,89,150,
1190605,163,86,152,
1190809,91,92,151,
1191011,117,88,152,
1191222,87,85,148,
1191425,120,93,147,
1191628,99,87,150,
1191832,126,90,141,
1192035,102,92,151,
1192245,105,85,151,
1192448,109,88,149,
1192651,103,94,148,
1192855,143,88,151,
1193058,91,90,149,
1193268,97,90,150,
1193471,119,88,150,
1193674,112,92,151,
1193877,94,91,150,
1194080,108,87,147,
1194290,117,107,147,
1194494,125,92,152,
1194697,101,91,151,
1194900,91,89,136,
1195103,94,85,151,
1195313,105,88,149,
1195516,94,87,149,
1195719,117,88,143,
1195922,122,85,126,
1196126,118,79,147,
1196335,104,87,148,
1196539,99,89,149,
1196743,96,85,148,
1196946,104,90,146,
1197156,106,85,147,
1197359,107,91,33,
1197562,101,93,120,
1197766,116,93,146,
1197969,93,85,148,
1198179,116,86,149,
1198382,95,88,145,
1198585,121,87,152,
1198788,119,89,150,
1198991,94,87,149,
1199201,89,88,150,
1199405,92,90,149,
1199607,120,89,148,
1199811,123,92,141,
1200014,95,89,151,
1200224,97,85,150,
1200427,104,92,149,
1200630,106,85,146,
1200833,117,108,148,
1201037,109,89,152,
1201247,103,89,151,
1201450,106,89,148,
1201654,109,87,150,
1201857,127,91,153,
1202060,123,87,152,
1202270,105,91,149,
1202473,91,91,148,
1202677,117,88,148,
1202880,94,86,154,
1203083,96,116,150,
1203293,112,91,145,
1203496,108,100,143,
1203699,127,88,151,
1203902,102,89,147,
1204105,101,92,152,
1204316,84,89,152,
1204519,106,90,174,
1204724,109,87,151,
1204927,108,84,145,
1205129,71,88,154,
1205340,96,99,151,
1205543,126,87,152,
1205746,116,83,151,
1205950,117,125,151,
1206159,117,91,157,
1206363,109,91,146,
1206565,105,87,148,
1206769,115,93,147,
1206972,36,87,147,
1207182,133,87,149,
1207385,120,91,150,
1207588,117,88,146,
1207792,92,89,152,
1207995,90,86,145,
1208205,111,90,147,
1208408,109,87,145,
1208611,105,89,149,
1208814,101,89,152,
1209017,96,92,155,
1209228,100,89,144,
1209431,135,89,125,
1209634,123,89,150,
1209838,91,87,153,
1210041,115,86,149,
1210251,95,86,141,
1210454,123,88,148,
1210658,131,91,150,
1210862,112,89,149,
1211065,108,90,142,
1211275,93,88,150,
1211478,121,89,152,
1211681,109,89,151,
1211885,103,89,149,
1212087,125,89,152,
1212297,116,89,143,
1212501,119,0,150,
1212704,115,85,150,
1212907,111,87,152,
1213110,109,90,151,
1213320,104,87,147,
1213523,107,85,148,
1213726,133,89,150,
1213929,106,87,149,
1214140,125,86,151,
1214343,85,91,149,
1214546,93,91,156,
1214749,117,89,149,
1214952,89,90,142,
1215162,92,87,169,
1215365,123,94,149,
1215568,86,90,143,
1215772,119,92,139,
1215975,98,86,149,
1216185,95,87,151,
1216388,120,88,147,
1216591,173,87,150,
1216795,124,88,201,
1216998,89,90,147,
1217208,106,92,149,
1217412,96,89,148,
1217614,96,87,149,
1217818,109,87,152,
1218021,109,85,140,
1218231,90,86,147,
1218434,100,94,147,
1218637,109,91,146,
1218840,93,88,153,
1219044,75,86,143,
1219254,86,91,151,
1219457,100,85,145,
1219660,104,87,143,
1219863,102,91,149,
1220066,102,88,154,
1220277,123,91,149,
1220479,100,87,151,
1220683,107,90,150,
1220886,107,92,148,
1221089,119,90,142,
1221299,127,89,148,
1221502,91,87,143,
1221706,104,91,150,
1221909,109,89,153,
1222112,118,87,143,
1222323,119,88,155,
1222525,91,92,153,
1222729,111,102,150,
1222932,111,85,151,
1223142,87,90,152,
1223346,101,87,146,
1223548,117,91,150,
1223752,115,84,143,
1223955,125,91,151,
1224165,99,90,152,
1224368,91,86,151,
1224571,124,88,148,
1224774,110,88,148,
1224977,85,85,148,
1225187,119,93,149,
1225390,119,92,147,
1225593,100,88,149,
1225797,104,86,150,
1226000,95,90,149,
1226210,100,73,149,
1226413,116,90,151,
1226616,111,101,148,
1226819,92,87,147,
1227022,99,88,153,
1227233,90,89,147,
1227435,125,87,157,
1227639,101,87,147,
1227842,79,92,123,
1228045,95,92,149,
1228255,121,91,151,
1228458,115,88,151,
1228661,111,64,148,
1228865,115,69,148,
1229068,99,87,149,
1229278,88,91,155,
1229481,128,85,149,
1229684,106,90,154,
1229887,103,86,147,
1230090,108,87,149,
1230300,119,89,146,
1230503,124,91,148,
1230706,120,87,253,
1230910,110,89,149,
1231113,97,87,152,
1231322,109,87,147,
1231526,117,89,149,
1231729,152,86,148,
1231932,117,85,151,
1232143,86,85,147,
1232346,125,94,149,
1232549,117,91,141,
1232752,93,85,150,
1232955,133,85,149,
1233165,119,91,148,
1233368,88,87,147,
1233571,95,91,147,
1233775,95,91,147,
1233978,120,90,149,
1234188,121,87,136,
1234391,89,89,149,
1234594,124,87,153,
1234797,103,92,146,
1235000,111,96,99,
1235210,86,88,154,
1235414,93,87,141,
1235617,120,87,150,
1235820,120,87,149,
1236023,105,91,146,
1236233,108,84,148,
1236436,98,92,149,
1236640,103,93,148,
1236843,92,87,151,
1237046,92,94,149,
1237256,102,87,147,
1237460,109,92,157,
1237663,119,86,148,
1237866,91,85,153,
1238069,94,89,150,
1238279,106,88,151,
1238481,86,93,148,
1238685,103,88,150,
1238888,117,165,146,
1239091,101,89,147,
1239301,120,87,75,
1239504,95,94,140,
1239708,117,86,149,
1239911,105,89,151,
1240114,91,85,148,
1240324,95,86,145,
1240527,123,85,150,
1240731,101,91,149,
1240934,127,88,151,
1241144,120,89,149,
1241347,109,93,151,
1241550,108,88,149,
1241753,120,74,150,
1241957,118,87,148,
1242166,115,92,155,
1242370,101,88,148,
1242572,117,89,150,
1242776,120,87,148,
1242979,120,89,171,
1243189,100,86,146,
1243392,111,81,148,
1243595,91,92,151,
1243799,117,91,149,
1244002,117,88,150,
1244211,101,87,143,
1244414,103,92,148,
1244618,135,89,151,
1244821,93,91,150,
1245024,115,91,142,
1245234,96,87,145,
1245437,110,104,150,
1245640,110,92,146,
1245844,102,87,147,
1246047,111,87,146,
1246257,95,88,147,
1246460,117,53,152,
1246663,88,90,147,
1246867,93,93,146,
1247070,125,89,149,
1247280,95,92,151,
1247483,118,81,175,
1247686,121,89,152,
1247890,99,88,147,
1248093,92,86,145,
1248302,119,87,149,
1248506,118,89,140,
1248709,89,87,145,
1248912,94,88,149,
1249115,93,86,149,
1249325,119,87,151,
1249529,91,85,147,
1249732,103,95,152,
1249935,92,85,145,
1250146,115,76,147,
1250349,72,87,150,
1250552,92,88,141,
1250755,101,85,142,
1250958,127,88,149,
1251168,41,88,157,
1251371,93,88,148,
1251574,107,89,150,
1251778,100,88,145,
1251981,124,93,151,
1252191,92,88,151,
1252394,122,89,149,
1252597,106,90,147,
1252801,90,95,151,
1253004,120,87,153,
1253214,102,85,153,
1253418,93,86,152,
1253621,116,90,148,
1253824,126,89,106,
1254027,101,88,164,
1254237,106,85,149,
1254440,94,87,147,
1254643,100,87,150,
1254846,117,89,150,
1255050,115,87,153,
1255260,120,92,150,
1255463,99,87,145,
1255667,102,87,147,
1255870,121,88,141,
1256073,85,89,118,
1256282,91,85,148,
1256485,115,21,157,
1256689,105,87,153,
1256892,111,87,151,
1257095,95,91,149,
1257306,124,92,152,
1257509,95,90,163,
1257712,105,94,148,
1257915,124,85,149,
1258118,103,86,148,
1258330,123,89,151,
1258533,93,88,151,
1258736,93,88,145,
1258939,127,85,151,
1259149,110,91,152,
1259353,117,89,141,
1259556,92,88,153,
1259759,92,86,153,
1259962,99,88,152,
1260172,114,89,150,
1260375,116,93,151,
1260578,96,93,151,
1260782,116,92,150,
1260985,93,90,148,
1261196,105,85,152,
1261398,90,90,147,
1261602,99,86,148,
1261806,120,85,147,
1262009,116,87,146,
1262219,108,37,149,
1262422,87,86,149,
1262625,125,88,135,
1262828,96,86,148,
1263031,117,92,148,
1263242,117,87,149,
1263445,95,87,147,
1263648,103,90,155,
1263851,125,83,149,
1264054,89,93,147,
1264264,100,92,151,
1264467,111,103,143,
1264671,116,93,147,
1264874,134,87,153,
1265077,93,89,148,
1265287,93,87,147,
1265490,109,91,146,
1265693,91,88,149,
1265897,115,83,145,
1266100,116,87,143,
1266310,134,92,145,
1266513,127,88,150,
1266716,101,90,151,
1266920,90,92,137,
1267123,108,87,150,
1267332,114,87,155,
1267536,115,86,151,
1267739,119,91,147,
1267942,120,89,191,
1268153,123,87,142,
1268356,99,87,149,
1268559,95,86,149,
1268762,108,85,147,
1268965,104,89,151,
1269175,109,92,143,
1269378,109,87,150,
1269581,104,88,149,
1269787,105,88,146,
1269990,124,85,149,
1270200,89,85,147,
1270403,117,88,151,
1270605,93,87,149,
1270809,88,87,151,
1271012,119,75,151,
1271222,100,85,151,
1271426,88,92,148,
1271629,91,85,151,
1271832,93,88,145,
1272035,119,84,150,
1272245,123,86,153,
1272448,104,89,151,
1272652,94,88,153,
1272855,93,87,143,
1273058,111,91,153,
1273268,134,93,151,
1273471,116,87,143,
1273677,104,92,151,
1273879,121,87,150,
1274083,123,88,152,
1274292,89,91,148,
1274495,94,97,152,
1274699,99,87,150,
1274902,101,87,155,
1275105,99,84,142,
1275315,124,91,136,
1275518,92,88,149,
1275723,104,90,151,
1275926,125,91,153,
1276129,98,88,148,
1276340,91,90,147,
1276543,118,86,150,
1276746,122,93,147,
1276949,96,89,153,
1277159,87,88,153,
1277363,92,89,143,
1277565,125,89,151,
1277769,109,89,150,
1277972,121,90,155,
1278182,107,88,145,
1278386,116,86,147,
1278589,110,93,148,
1278792,98,90,143,
1278995,97,86,150,
1279205,89,89,152,
1279408,103,87,162,
1279612,103,95,143,
1279815,117,92,149,
1280018,104,94,151,
1280228,104,85,147,
1280431,111,87,151,
1280634,117,95,152,
1280837,89,87,152,
1281040,104,87,147,
1281251,103,89,144,
1281454,102,91,147,
1281658,87,85,149,
1281861,127,87,149,
1282064,92,85,149,
1282275,135,87,154,
1282477,95,84,151,
1282681,91,85,151,
1282884,109,87,150,
1283087,111,91,146,
1283297,115,85,149,
1283500,93,84,151,
1283704,92,85,146,
1283907,99,89,145,
1284110,91,87,141,
1284320,110,84,147,
1284523,112,85,143,
1284726,127,85,147,
1284930,39,88,148,
1285140,125,88,146,
1285343,126,87,149,
1285546,108,91,152,
1285749,118,91,148,
1285952,104,88,150,
1286163,115,88,153,
1286365,100,89,151,
1286569,93,70,147,
1286772,100,61,152,
1286975,112,73,147,
1287186,79,86,148,
1287388,122,97,148,
1287591,90,87,147,
1287795,101,86,148,
1287998,105,83,145,
1288209,110,87,148,
1288412,109,85,150,
1288614,105,88,147,
1288818,114,84,148,
1289021,86,85,149,
1289230,104,87,152,
1289434,108,102,154,
1289637,99,88,149,
1289841,95,88,150,
1290044,109,87,147,
1290253,109,87,153,
1290457,93,90,151,
1290660,91,91,142,
1290863,99,90,147,
1291066,93,94,149,
1291277,104,86,152,
1291480,94,88,149,
1291683,108,93,150,
1291886,99,86,147,
1292089,87,90,150,
1292299,106,90,143,
1292502,121,88,149,
1292706,99,87,151,
1292909,116,92,150,
1293112,83,84,148,
1293322,125,94,127,
1293525,94,85,149,
1293729,94,85,149,
1293932,115,89,140,
1294142,94,90,149,
1294346,92,92,149,
1294548,169,72,143,
1294752,123,87,150,
1294955,83,87,151,
1295165,104,92,148,
1295368,96,87,146,
1295571,124,87,151,
1295774,117,85,149,
1295978,119,90,152,
1296187,99,86,147,
1296390,89,87,150,
1296593,101,87,147,
1296797,111,89,148,
1297000,115,86,149,
1297210,110,87,151,
1297413,120,86,147,
1297617,87,91,154,
1297820,123,91,151,
1298023,117,86,149,
1298233,112,87,152,
1298436,116,87,149,
1298639,92,85,147,
1298843,126,91,151,
1299045,110,89,147,
1299256,111,97,149,
1299459,121,59,152,
1299662,104,85,148,
1299865,101,93,152,
1300068,106,91,152,
1300278,106,84,149,
1300481,107,89,150,
1300684,123,85,150,
1300888,124,90,156,
1301090,92,91,146,
1301300,103,89,148,
1301503,117,85,147,
1301707,131,89,143,
1301910,127,88,153,
1302113,123,89,147,
1302323,125,91,149,
1302527,158,87,145,
1302730,173,73,147,
1302933,122,93,155,
1303144,101,87,145,
1303347,123,87,160,
1303550,119,85,147,
1303753,91,88,147,
1303956,109,89,147,
1304166,102,90,154,
1304369,117,87,149,
1304573,101,95,148,
1304776,98,85,148,
1304979,126,84,148,
1305189,141,91,147,
1305392,92,90,146,
1305595,89,86,147,
1305799,90,85,150,
1306001,172,88,148,
1306211,110,91,147,
1306414,116,85,43,
1306617,111,93,151,
1306821,107,89,152,
1307024,103,87,147,
1307234,106,87,145,
1307437,109,88,150,
1307641,91,86,148,
1307844,94,87,149,
1308047,107,104,148,
1308257,107,86,147,
1308460,104,89,141,
1308663,119,91,152,
1308866,103,87,156,
1309070,173,86,147,
1309280,127,85,151,
1309483,117,89,146,
1309687,102,89,152,
1309889,115,86,146,
1310093,103,87,154,
1310302,123,89,166,
1310505,107,100,148,
1310709,119,87,151,
1310912,103,93,147,
1311115,111,87,149,
1311325,93,83,149,
1311528,127,84,151,
1311732,89,92,147,
1311935,120,93,148,
1312145,98,88,148,
1312349,100,91,139,
1312552,125,89,147,
1312755,119,94,147,
1312958,98,52,148,
1313168,91,88,143,
1313371,94,94,140,
1313574,124,84,151,
1313777,107,93,147,
1313981,117,86,151,
1314191,107,87,149,
1314394,127,85,149,
1314597,100,87,149,
1314800,108,89,154,
1315004,111,93,156,
1315214,95,87,145,
1315417,105,92,146,
1315620,107,85,152,
1315824,107,89,147,
1316027,103,87,148,
1316236,117,47,145,
1316439,100,89,147,
1316643,127,87,136,
1316846,106,91,147,
1317049,120,89,156,
1317259,99,91,150,
1317462,115,86,153,
1317666,107,87,147,
1317869,110,58,145,
1318072,96,91,141,
1318282,121,86,170,
1318485,100,92,152,
1318688,88,85,148,
1318892,99,87,152,
1319095,98,88,151,
1319305,93,87,148,
1319508,117,90,156,
1319711,101,100,155,
1319915,100,89,152,
1320118,104,88,151,
1320327,92,91,153,
1320531,100,90,146,
1320734,118,108,147,
1320937,120,69,151,
1321148,90,87,150,
1321351,122,89,154,
1321554,117,93,148,
1321757,101,86,148,
1321960,95,88,151,
1322170,89,83,151,
1322373,124,92,148,
1322576,134,91,147,
1322780,119,90,149,
1322983,87,85,149,
1323193,119,85,140,
1323396,103,88,146,
1323599,123,88,149,
1323803,127,88,142,
1324006,95,87,151,
1324216,102,87,150,
1324419,106,88,148,
1324622,100,98,155,
1324825,100,88,152,
1325028,112,89,154,
1325238,91,85,145,
1325442,100,87,145,
1325645,121,85,147,
1325848,121,89,147,
1326051,93,94,153,
1326261,116,88,151,
1326464,118,91,143,
1326667,88,88,149,
1326870,94,88,151,
1327074,94,89,146,
1327284,85,88,147,
1327487,101,89,149,
1327690,103,84,148,
1327893,126,90,149,
1328096,93,86,146,
1328307,126,87,148,
1328510,123,89,149,
1328714,103,88,148,
1328917,122,88,147,
1329120,134,89,148,
1329330,84,84,149,
1329533,117,89,153,
1329736,85,84,147,
1329939,104,85,147,
1330150,104,99,151,
1330353,100,88,152,
1330556,120,92,146,
