timestamps,x,y,z
9783411,-9.883699772495456,5.593938535722635,1024.3185284903404
9788411,-11.955790727098911,6.8869475732523755,1020.7889738605205
9793412,-13.860160471287157,6.656167606899021,1017.8931640884821
9798414,-14.171415640585877,5.445975042979948,1017.3846657523167
9803418,-13.651903821892676,4.015407335982753,1018.7486213254263
9808428,-14.167856214366099,3.1254460321366997,1019.773743575471
9813428,-14.846849090944545,3.608243848194884,1018.4307222808027
9818428,-12.74727191719178,5.721309635310708,1015.7143503347478
9823429,-8.65038205164802,8.222352000119864,1015.2714667767387
9828431,-7.694977513928229,9.284199656774582,1018.73932088852
9833431,-11.95365615800428,8.479252483034596,1023.3033084777983
9838432,-17.058253107111128,6.742694280527959,1025.063292786302
9843439,-18.121743398573866,5.1950557120910235,1023.3264425303233
9848441,-14.74277036602788,5.3328365944206775,1020.7989978266389
9853445,-10.026737660448703,8.609123350457212,1020.2807507374439
9858445,-8.18190960716498,13.29852002378397,1021.7645399227457
9863445,-11.628179933451166,14.019259299893644,1023.1504441977323
9868445,-17.943033557829427,8.816752456379014,1023.2334953839475
9873445,-21.28643907355519,3.8150376656776803,1022.2562565693113
9878445,-18.318672542102036,4.7242656682135395,1020.0413563631386
9883445,-11.88591536474971,7.868508788325415,1016.4475011586518
9888445,-7.931504970548229,6.7456471977565435,1013.5523958008673
9893445,-8.827100182773329,2.900815749487443,1014.064678715369
9898445,-11.290048547184822,3.0848020803492817,1017.0191651929359
9903445,-11.702564736161959,8.79223895124225,1018.3010471606021
9908445,-11.055879849360943,14.510898474018349,1016.4976781572749
9913445,-12.563014447483056,15.01179451199835,1015.2292067489509
9918445,-16.282242679069153,10.510699323794444,1018.0063341244218
9923445,-18.68290602227133,5.2209526422424295,1022.5586922288837
9928445,-17.240727993691543,2.9472544137163155,1022.8383104272458
9933445,-13.563567388375409,3.8535544161582127,1017.5430469298345
9938445,-11.0941142398773,5.453190740141564,1013.296818915777
9943445,-10.669622908180694,6.5604217636644835,1015.5837258800076
9948445,-9.758015764980401,7.864442707418228,1020.2227414684468
9953445,-6.472397653900303,8.570688358154541,1019.6188641184831
9958445,-3.28692942876787,6.590301715352465,1014.2301370692785
9963445,-4.776363706824615,2.980360731359581,1011.011623527723
9968445,-11.33646858913835,1.641239872591741,1012.6423453271343
9973445,-17.713919630244597,3.323206699294707,1015.3927765089104
9978445,-19.033074469924546,4.5868046002483736,1016.7327475398739
9983445,-15.916944375412319,3.8593708005780973,1018.5108422447134
9988445,-12.5150778007116,3.8044527009316393,1021.7604193067781
9993445,-11.720974874052796,6.35066389057893,1023.2409269455763
9998445,-13.146884088147578,9.280536429169675,1020.2473840927585
10003445,-14.193297368257044,9.290751630883086,1016.2260051901179
10008445,-12.987294899606358,6.4310357901426585,1017.0351484524238
10013445,-10.87732127464035,4.201268680670398,1022.2542896227252
10018445,-10.956518250834872,5.292260283723198,1024.748169452604
10023445,-13.94653236351481,8.340492966335415,1020.0947163203524
10028445,-17.277685459316178,10.084473517111809,1013.1020109101397
10033445,-18.482112741278048,9.941306091672422,1012.0758059009662
10038445,-17.95539100871304,10.672718458047454,1018.323287584019
10043445,-17.633874951524728,13.548517125271864,1024.994919351442
10048445,-17.655759312314892,14.482481681282271,1025.7464721649817
10053445,-15.899342606305908,8.989595762407097,1020.9428089177675
10058445,-11.441093582320274,0.439640600847344,1015.7222166751134
10063445,-6.747711523806951,-2.5586850951519966,1014.9501148487074
10068445,-5.139063646546307,2.2673941828076734,1019.3402203857229
10073445,-7.191355612007446,7.602754882251516,1024.9538862969773
10078445,-10.331852726855558,6.655255529230517,1027.1577906543162
10083445,-11.277481776901608,2.034508830429845,1024.8572628384193
10088445,-9.314677320107865,1.26155395193953,1021.1385178840748
10093445,-7.609149632535373,5.858779010647169,1021.0305603298654
10098445,-9.615998241511868,9.496410041665138,1027.0046002718582
10103445,-14.003385436326408,7.353820379923857,1034.9625468862876
10108445,-15.793281217822173,2.712747972356992,1036.9144814017327
10113445,-12.967271241197974,1.5447534028068481,1029.695397715461
10118445,-8.745061139619693,4.290495626249696,1019.2525967039254
10123445,-6.349049319356339,7.139169372370439,1014.2414172017457
10128445,-5.439171662845013,8.583955718288863,1016.6679822025883
10133445,-5.257530369949261,9.518606087289447,1021.1375090469286
10138445,-6.859988998367815,8.90114409873962,1022.6951302367643
10143445,-10.228551267925127,5.174456535894563,1022.4427171888066
10148445,-12.600118643663642,0.7745802068106814,1023.9141928254905
10153445,-11.443552373798296,-0.03768483269276218,1026.1405756599818
10158445,-7.5501305681932,3.1966436741628117,1024.4732298177096
10163445,-4.4609672499587445,7.088326732980341,1018.7251229433629
10168445,-5.073662334443329,8.308148553363953,1015.4143893051454
10173445,-8.393891935915729,6.037511385616809,1019.0938783022585
10178445,-10.398152507441052,2.629801145584201,1025.8154826994733
10183445,-9.350286274552357,1.993534586077043,1028.874915132657
10188445,-8.252865082212391,5.221820116443498,1027.4591820115363
10193445,-10.085017988611428,8.673242310847476,1025.462118855261
10198445,-13.584100957542432,8.319560136266265,1024.2943372043687
10203445,-16.03891699300088,4.1844672852282425,1021.5246438892293
10208445,-16.94527732484533,-0.8532011229428136,1016.3473487201076
10213445,-16.708355837088213,-3.8212601483998583,1012.3913135886803
10218445,-14.879305247573917,-2.5886592416839087,1013.2274095611373
10223445,-11.747729072277311,2.7978226991760566,1017.9567446025715
10228445,-9.421894866322384,9.167040565470048,1023.311991973427
10233445,-9.600655657224129,12.801048608658764,1026.8301474841828
10238445,-11.635099067721265,13.382699917068088,1026.974846350131
10243653,-13.98319753650342,13.68970591603802,1024.2579186487344
10248670,-15.865121578165978,14.944391796937634,1021.7876195442611
10253671,-16.179935578425024,15.081220926215224,1021.1845871233761
10258674,-13.584630392818761,13.01528554472259,1020.1698735220816
10263675,-9.64784829216061,11.155185479451307,1016.9638232610912
10268675,-8.938013849326282,11.115144270553257,1014.0397617173744
10273676,-13.626049270275722,10.583718748633949,1014.6308209675486
10278675,-20.029228359763785,7.492893867134062,1017.7898181752045
10283675,-22.425877383125385,4.035416939890618,1019.9509482379787
10288676,-19.105378072770435,3.831940488492428,1020.1779635559346
10293675,-13.603967268859652,7.178245503079205,1020.986823382273
10298675,-11.690501453560886,11.223000896519462,1023.4946993974905
10303676,-17.13779316542637,14.395333083005516,1022.4876358161731
10308676,-23.76429908055325,16.581191748480677,1009.2035383639173
10313675,-12.771457365013335,12.634155894157164,984.1352819530309
10318676,22.416197316065833,-4.253500871210513,965.0860898559287
10323675,49.86622574414132,-25.890321461410863,972.8549922841144
10328675,31.809558089383845,-30.915697753438444,1005.6113847566402
10333676,-17.24848248090222,-12.589317471356685,1035.4512539829184
10338675,-44.36641755092051,10.39356005794531,1037.9173840575825
10343675,-28.38023981808108,17.824291703075144,1019.579884352719
10348676,-0.5616051087674928,10.063946033733597,1007.030949038862
10353675,4.331037903984677,1.546350183236705,1013.9869223410159
10358675,-11.965260244071986,1.3025872983486164,1030.0077469518346
10363676,-25.63405788726878,5.644204039089962,1038.0041218796114
10368676,-24.27287101196875,7.205152896680129,1032.8953249780109
10373675,-14.923594718053561,5.596992339040183,1022.3419910039594
10378676,-9.067744108570476,6.108029475190925,1015.3317564316728
10383675,-10.352687390425976,10.107373423035193,1014.185149047517
10388675,-14.634591730868399,12.456937734518103,1016.183777261343
10393676,-16.488546647841147,9.877667127951902,1018.5378392229578
10398675,-14.902873356585161,6.0276467967586465,1020.1543644286436
10403675,-12.857431688280203,5.336698953693984,1020.6991537119845
10408675,-12.690660721091804,7.049943263458071,1020.2225808604496
10413676,-14.1269369629098,8.221678170420363,1019.902244535473
10418675,-15.646668733424479,8.444930427042591,1021.1186076848106
10423676,-16.01768198411462,8.966220147402138,1023.1219752086994
10428676,-15.182830389221774,9.394670754984395,1023.8280808745766
10433675,-13.755898352275466,7.943493805398716,1022.7779878043804
10438676,-11.993232152099607,4.711446193918599,1021.3385160481208
10443676,-10.639290056810426,2.3855930703231882,1021.0225449768618
10448676,-11.50267907857848,2.6856847117464655,1022.2834571501394
10453676,-15.023701997086857,3.897400060465377,1023.5711208747487
10458675,-18.33559755210535,3.465815780938471,1022.5003806990136
10463676,-17.566197218547863,1.8607158692987273,1019.1585263739306
10468676,-12.028488627809962,1.9322133985538694,1016.6157327830025
10473676,-5.451548909541268,4.5663841118870625,1017.5877091916077
10478676,-2.471775663900626,7.15722921232756,1021.6705742959746
10483676,-4.013614028578507,7.570997921882549,1025.5380317209817
10488675,-7.053984381827266,7.319136736476161,1025.672792818216
10493676,-8.823212270955905,8.597224414837372,1021.611271808497
10498675,-9.701955210264034,10.417897588632558,1016.5907895193263
10503676,-11.348951563250289,10.421605898701879,1015.0669523131508
10508676,-13.903629828756394,8.779792551569807,1018.9879144158571
10513676,-16.40841416750278,7.499591311613823,1025.2744852689125
10518675,-17.67885138750407,7.274264036371928,1027.9688847602856
10523676,-16.065367282587392,7.747951123585896,1024.6566457232914
10528676,-11.603770172284149,9.28787749710858,1019.5178256865602
10533676,-7.976475438861885,11.751942056287714,1018.1294445146325
10538675,-8.679582341627311,13.230819932527417,1021.0133628777377
10543676,-12.061099483690617,12.06000999308159,1024.60164092218
10548676,-13.209748600273324,8.384249040674197,1026.177677310062
10553676,-10.49109970890509,3.7013808608398056,1025.306243662249
10558675,-7.87416738375608,0.8057164235330266,1023.1180552356966
10563676,-9.451428167979484,2.3800483345524834,1021.9756773133196
10568676,-13.51604865620429,7.846489439891859,1023.1419152357478
10573675,-15.17789525119187,13.047193419126351,1024.4881144130886
10578676,-13.503269579559394,13.39222588426358,1022.8021299029829
10583676,-12.284159993044371,7.898025710136904,1017.8560148434134
10588675,-14.108239675264757,1.3583214120068625,1013.0530701871693
10593676,-16.742766219930175,0.2779721314645984,1012.5555773428787
10598676,-16.500674192950346,5.1750274800370635,1017.4004295061349
10603675,-13.722163570890439,9.687061595288935,1023.7176241741357
10608676,-12.599024047326171,8.340059301464334,1026.1125815615012
10613676,-15.343430929000288,2.9740463417924503,1023.770095664418
10618675,-19.342729380881778,0.28517804172895317,1021.1159133536645
10623676,-21.169207560173614,3.7026403470731015,1021.5523940922002
10628676,-20.439600237917702,9.54552136410842,1023.4709297013504
10633676,-18.665571416033902,12.252331231555779,1023.9230412085112
10638676,-16.995708591157772,10.945277973785224,1023.5363270795372
10643676,-15.802774419781024,8.832789590805485,1024.824162820498
10648676,-14.704381126066286,8.56663245720817,1026.885009767895
10653675,-12.826326977404795,10.066068263690175,1026.2105959749692
10658676,-10.19218290352035,11.617565212003326,1022.8679821235268
10663676,-8.457332329286732,12.03557280717339,1020.9023182938612
10668676,-9.288176328902942,11.545863751732375,1021.7648930058982
10673676,-12.45070697988704,10.809878347111109,1022.0543972780767
10678675,-15.58687784985473,10.013405704085638,1019.1406895481648
10683676,-15.852502947448864,9.16201612550817,1015.0541238327821
10688676,-13.226873990889993,8.293197478582027,1013.3028165258556
10693675,-11.477970291785756,7.055325963863653,1014.9730943072495
10698676,-13.337353195448836,5.337384583265788,1018.8262172367007
10703676,-16.340613368812,4.483552181306162,1022.5417404082451
10708675,-16.421809456138863,5.942125840378272,1023.6534067930075
10713676,-13.702395583492766,8.575421704331093,1021.6280330319227
10718675,-11.562956134933692,9.580889329174786,1018.9796044283382
10723675,-11.632899019856456,8.136481758628642,1018.4345607808303
10728676,-12.884913272950651,5.9056576445838465,1019.3957511385482
10733676,-14.006706656078304,4.399891869513367,1019.1842327265207
10738675,-13.630655972668135,4.378137473663043,1017.3746135784331
10743676,-10.51499054009394,6.5016760171200305,1016.695189541905
10748676,-6.105004963998684,9.355286673495549,1019.3299945125483
10753676,-4.082018588939797,9.244340146846897,1023.809956637414
10758675,-5.84288366840513,5.590722030890285,1026.5754579190186
10763676,-9.514427860295717,3.1705564304999756,1026.1173086508945
10768676,-13.163606061211278,5.622476198834875,1023.9823458199052
10773676,-15.401434163138232,10.493480919774651,1021.9375537200685
10778676,-14.344239641869924,13.662571299952532,1020.3034986625811
10783676,-9.582156879094171,14.908268704612249,1018.9925082276164
10788676,-3.8800916825830867,15.719685644066283,1018.4777311109148
10793676,-0.7264157883359953,15.032930424789859,1019.6917167343191
10798675,-0.9891061856012109,11.630566096240276,1022.9637882607274
10803676,-2.972442689764769,8.260652833623547,1026.4480678254552
10808676,-5.328094687892734,8.594723490148624,1027.2098602293072
10813676,-8.605321767408322,11.503641978095425,1025.277277518193
10818676,-12.902946175776647,12.24553428087289,1024.1147647534008
10823676,-15.328252549057524,8.568328248347205,1025.5039881333382
10828676,-12.703629524299668,3.020551232206288,1026.9031186245118
10833676,-6.9360627494844715,0.2745041638306512,1025.526812465833
10838676,-4.515542298192108,3.556006396062058,1022.5356475786488
10843676,-8.990244875804017,11.360600369284631,1021.402384236879
10848676,-16.046759605773385,17.287963035627563,1023.2804623119276
10853676,-18.57272335335656,16.556524155517913,1025.5470737386836
10858675,-15.268869995313468,11.958461949317908,1024.9476943022976
10863676,-11.173917294119802,9.440856143688743,1021.0328473625843
10868676,-10.897187538725351,9.67709240789074,1016.0812253497145
10873676,-14.571199414665163,8.996980386985456,1012.7602414908391
10878676,-19.0308771759735,6.8386212176958425,1012.6331409094118
10883676,-20.13469344711955,6.511739267405301,1015.8012421726937
10888676,-15.749055530759925,9.314675949283123,1020.6647745875401
10893676,-8.748553812518207,12.528733036232229,1024.4898604753305
10898676,-5.068809024161045,13.10491867968127,1025.241182906311
10903676,-7.122338878580405,10.757119765344155,1022.9866132887855
10908676,-11.211211251143684,7.4260128125541724,1019.5119769128975
10913676,-12.733945362479428,5.0998653551740825,1017.1614568688286
10918675,-11.788496670862262,4.704592527647858,1017.7229456599558
