Timestamp (uS),Roll1,Pitch1,Yaw1,Roll2,Pitch2,Yaw2,Roll3,Pitch3,Yaw3
12384198,0.4143640172802651,0.9311244833781009,0.00020342881124266556,11.475450053473091,25.845520799527407,0.0012980220858044124,-3.55846687389832,0.4757156267764594,-0.00018132975766142992
12389198,0.3021716977933708,0.8597822099500163,-0.0001567540213003855,10.924104438132575,25.384060984947016,0.0012085819270487342,-3.363641939841047,0.22423499625444887,-0.00011664497741127655
12394199,0.516743421904794,1.0394633977924228,-0.0002116084644304319,10.055776599670516,24.089754446298528,0.0008374460076397857,-3.376931537030886,0.3003271281463446,7.291056308106737e-05
12399199,0.7085250745198499,1.0241819656547813,4.541283950682475e-05,9.157426203171802,23.573085743372054,0.0006252312335804879,-3.511680482284236,0.21875998745235542,5.510761525659709e-05
12404198,0.7119946478332029,0.9656296857590361,0.0002185559237720781,7.630836171768088,23.514904898270366,0.00020469841848093058,-3.6565325563719684,0.5084555821938499,1.1565719015404489e-05
12409197,0.6570663798888545,0.40078800222880095,3.733287212495479e-05,7.020164287977363,23.590515815515843,-0.00027869194571956274,-3.4486982035869813,0.3641826387127244,8.17247532558535e-05
12414198,0.8082806627103385,0.1867375669314658,-1.3975584272946554e-05,6.800063377535786,24.49276063198306,-0.0003531819674848746,-3.4109725424917228,0.10024422516112444,3.61988568665979e-05
12419198,0.5274200929804812,0.3534684932069957,9.426835708260375e-05,6.383631640627572,25.31545547611531,-8.53277171556538e-05,-3.3881062715678962,0.3511786163172469,-0.0001770842324757309
12424198,0.4403436509724572,0.5842242604852415,-9.942024608403597e-05,6.481080008795766,25.274712808430593,0.0006055060470523153,-3.5956117579892233,0.25760887637231134,-1.9262144244576535e-05
12429199,0.45570398727350947,0.5695602690098911,-0.00023556761709301618,6.480993301389702,25.047356422791005,0.000743082140511807,-3.094130482258161,0.23802087731451682,-2.2288199857751145e-05
12434199,0.37854825913161105,0.2848800580952807,-0.00037491967658432864,6.028342685010747,23.738065224493546,0.00072660212663537,-2.899672911067049,0.07770475085552646,4.5478744328950465e-05
12439194,0.516294596252362,0.5374020977024787,-4.15712567764623e-05,5.8277755619249,21.90258524479889,-0.00011832952508715824,-3.281882643674071,0.369357688854734,4.738691186113916e-05
12444195,0.0948199130735144,1.017834736556198,3.4505529650323216e-05,5.632785364270285,20.16214947161837,-0.0010364156259726261,-3.1438750978488827,0.44426727113798725,2.96886619111701e-05
12449194,-0.3482679814773169,0.972845398021335,-0.00011464613007117986,6.968675849442619,18.879904248450956,-0.0017112939456986128,-3.2301668037903615,0.26360661162391785,-0.00020898454630180176
12454200,0.03208035457154437,0.6790993978177853,-0.00032645021769923754,8.49810086621865,17.954991857337156,-0.0016830133234402103,-3.625409712008935,0.24181054529314602,-0.0003249901895308565
12459200,0.5087715539231839,0.6542938245685037,-9.194673486279634e-05,9.070672492076277,18.151040881938968,-0.0015942628047821293,-3.619616065164961,0.2167333036564351,-0.0001671586145267571
12464200,0.5571728667399198,0.7950668933415557,7.193671351020874e-05,10.057505657578693,17.90861868594444,-0.0006692293114817901,-3.735793359950817,0.6270072232386508,6.351400439507271e-06
12469200,0.40067784292257846,0.8186366931542594,0.00011191025050325563,11.13813598490682,17.363601661355073,0.0005333864504949408,-3.4176418036024376,0.3544173056163127,1.1772982262201285e-06
12474199,0.3764343502605179,0.3549465799633444,-0.0001305682119090062,10.69447058895446,16.786372311832206,0.0016249861163011713,-3.3550948608728506,-0.08316089844831331,-0.00038111922162117987
12479199,0.849629411282407,0.3976414343357588,0.0003903663838697786,11.621282597812414,15.865156510408891,0.0022400659211975755,-3.053728703092001,-0.08229865106075607,-0.00012993908990107089
12484198,0.9001461864839693,0.6194119220123662,0.0001412245927802326,11.653945272403686,15.30007521454106,0.0027467862885418746,-3.5610151825259786,0.27281363679089826,-0.00015956377241475013
12489198,0.9394106409471161,0.6633299105003704,-8.393573620935558e-05,10.929241241115843,15.493543407841539,0.00301746624704619,-3.8115006021200584,0.3435637689463771,-1.4498718201153154e-05
12494199,0.45581097704379564,0.9465501246059627,-0.0003743797867810138,9.67778613298118,15.877385685217183,0.003680402678548339,-3.4666535901647952,0.514020987243827,-6.587147801656213e-05
12499199,0.43294846010407473,1.0059827698032136,-0.00012990033335841903,8.6660002220562,15.453963371054716,0.004138440426324791,-3.8454673352837028,0.3530374354282306,0.00016424632389428227
12504198,0.3799372687219873,0.9249455274539202,-2.764549924708271e-05,5.8755854593598755,16.440563644176873,0.003994411753227123,-3.809040042434797,0.7191363152086226,-8.907880237486062e-05
12509199,0.3411502645413099,0.7102063151634803,6.611594811167694e-05,2.990673991182458,12.776235070307246,0.002814579344572172,-3.4759511450072953,0.4139665820845736,-0.00016511372723220657
12514198,0.31996396672254057,0.6541020483523966,3.0393728952669123e-05,1.3990849054914412,11.082932018881174,0.0027116230915205045,-3.4432117562982114,0.1116933853474078,-0.0001644939633448551
12519198,0.3671907559562282,0.8102596063609018,-0.00014201628589093266,1.367765609877722,12.485437299003483,0.0026195102093497383,-3.655186782914998,0.12440001254549898,-9.42373936336286e-05
12524199,0.15647861984390568,0.9914000088180388,4.024001624127823e-05,1.6410020461949961,11.418583893012741,0.0025181626102258013,-3.9046651285501808,0.3369311207109152,2.0162873182941115e-05
12529197,0.17426876056427776,0.7289074454784058,-0.00013909154424016166,5.357073849077532,9.771380610465513,0.002250987698270944,-3.94409363723646,0.37438952542162784,-3.3218436821256764e-05
12534199,0.25090593570792097,0.5695231484593248,-0.0001494844698552991,8.19859466919118,10.222024444219432,0.0025797126538726596,-3.5771803146767676,0.2689204806032147,-2.7267944152557753e-05
12539199,0.5365391695741228,0.49020883416115446,-0.00019664911985632348,9.597276941613686,7.9229446491911375,0.0027633941811638424,-3.587951913303402,0.18892515701583673,-4.307805218247175e-06
12544198,0.40585027196384005,0.8630640618673472,-8.233647131526768e-05,13.985091074983913,7.774216157623517,0.0027826231392740876,-3.8592398344284025,0.1759910011312914,-0.0001780193866924542
12549199,0.5546883977167877,0.7023886451419317,4.130039748626993e-06,14.654841964395958,6.358160154114187,0.003528340702333331,-3.5838765776765857,0.3224130233642793,-0.0001749435970620459
12554198,0.49416966774742827,1.0022612354004499,7.394382745278181e-06,14.49598983909705,6.452072739812797,0.0040444229476108585,-3.212794574915708,0.42064160410202295,0.00012703091186833215
12559197,0.47814380069888385,0.732158090960651,3.234153505637003e-05,14.470857183634969,5.825489283060612,0.004918658671318603,-3.7340278521762764,0.5121308890913518,-0.00016830702929735472
12564199,0.308079766476279,0.6689172213578463,2.949373837328373e-05,12.516863808319584,4.6936913584540605,0.005819421503635517,-3.6258629678185086,0.6405543977628458,4.1083458492801776e-05
12569199,0.4990911816466112,0.803954230534891,-0.000176439987735321,8.498987451013846,-1.5845328552044817,0.004655705846921723,-3.747180226594942,0.47464453552025154,7.316776951715991e-05
12574198,0.7584385930049984,0.828457215215672,-0.00020146655504793857,17.40632814493097,-4.979838203386765,0.007620463523701677,-3.4661712949868155,-0.039459517800547406,-0.0003617779176982398
12579198,0.5701208957891345,0.8501989255813044,8.579005963666472e-05,10.69129366475947,2.583576093542585,0.008340094209061961,-3.58375327922118,0.04836832215520845,-0.0003880639043839768
12584198,0.4638356193720334,0.8102968378071183,-8.034354132961324e-05,11.012987607203328,2.542245790921582,0.007256348600082219,-3.7024110677574225,0.024097560458114144,-0.00019469779530162422
12589196,0.4800241614354676,0.6535192383644486,-0.00040389315079266894,9.267179495558997,2.6479651021905655,0.006310785502929191,-3.4063819365435064,-0.4880489503787365,4.920552697452573e-05
12594194,0.5143260199654718,0.7248157563431075,-0.0005290291312017058,8.52893340321052,4.473829244587152,0.005478279378211881,-3.339624875707851,-0.1223363670103571,6.390583291292318e-05
12599193,0.6118476313607659,0.9489791122598904,-0.0003404564593490042,9.683018091213142,4.6003977029624785,0.004744269926905886,-3.6396778130750604,-0.06111822171001096,0.00010589640821107936
12604190,0.5390223581544247,0.8854356902453302,-1.3015079307234862e-05,8.374677271184172,4.288183132329435,0.0062524949461500254,-4.03429102373955,0.5602151156582754,7.64992869927885e-06
12609198,0.4060258336206135,1.1119621598818927,-0.0001603897291434535,7.52869287176961,2.862641425983366,0.007853291983188699,-3.7995862338366417,0.33497106735620785,-0.00015405402912726366
12614199,0.17553410684765577,0.596996416074306,-3.8226677378271106e-05,5.530368536846217,0.466880746370262,0.009884747144962097,-3.7246689865337963,0.08340018632900467,-0.00036613905982724057
12619197,0.29240858026191524,0.680202504086269,3.6177819349418814e-05,4.856669462739756,-1.6927584848991968,0.010953100766119557,-3.4279252261759643,0.24586512887434453,-9.646891042353966e-05
12624197,0.554715483080304,0.8301414721546123,-4.652841522187666e-05,5.387532249999635,-3.664322870566721,0.010873748093397102,-3.33396930757364,0.5277231019515732,-1.6036209216113259e-06
12629199,0.6067518130447739,0.6349429651591423,-0.00010919811132675713,6.611002087609021,-6.513025122046551,0.010273168314005448,-3.6616447551617757,0.3857772666511535,0.00020237545842235826
12634198,0.4798557976113702,0.5892793248931878,-8.391011512137134e-05,9.064100821684896,-8.156388954453574,0.009146177916828353,-3.6897173359829933,0.6163912714479416,0.00020843908441085668
12639198,0.5270426043206203,0.5270448881764996,-0.0003737011331273859,10.779667565358448,-11.168068967110624,0.007817269447442318,-3.613563293985141,0.486294961189496,-0.00014758783562605356
12644199,0.8730216834556375,0.6789264086202353,2.1656065190435648e-05,11.499627292248205,-14.08334993011952,0.00640472171678398,-3.7174239923377117,0.27021727169528437,-0.00026364821585109194
12649197,0.7259183765982575,1.0838314734444572,-0.00010441693057859375,14.259376684583119,-18.127140618926923,0.00548061505284265,-3.8878097302206687,0.49135676776576664,-0.00012982570593201247
12654199,0.4994142884725938,0.9650783671796824,-0.00020609065477913293,14.477822987116802,-20.833826639972056,0.004850024001653153,-3.948392439625545,0.7808037282373526,8.363997365286514e-05
12659199,0.5493007037261382,0.8226495329359447,-0.00024093942826650848,13.779670583875202,-22.543496745796293,0.004451458817445755,-3.6175560661103527,0.41754878520355826,0.00015906335199377764
12664197,0.5500717657964143,0.7555143739028631,-0.00019041640190080498,11.257421968618917,-22.71682282629208,0.003870469227272392,-3.6276397652845813,0.5615673976149784,-0.00010232901406704233
12669199,0.5092095221083859,0.8741597017072049,-5.723769040863985e-05,7.946170749384015,-21.730168078131463,0.003228243464019049,-3.6990518633644403,0.613255582814541,4.676068130812468e-05
12674199,0.41898605150096463,0.7389573128767202,-0.00010789169982990238,4.111268387895372,-19.997681830432864,0.002446150729697131,-3.168200187853362,0.47162798100599057,0.00014528722558273627
12679197,0.38729661329692777,1.0116854125514796,-0.00013388454765016948,1.3416783903914942,-18.735793788680546,0.0011824397365390075,-3.1226802978695756,0.6169055393780272,-0.0001911541770013148
12684199,0.41026764860763487,0.41082781096993615,6.029397397455387e-05,-0.8633569561624023,-17.782157874357605,0.0001089225640903987,-3.2671050452890675,0.6109690724121954,-0.0003393899856933793
12689199,0.25983841905995403,0.6847435163134548,-0.0004521503171918281,-3.1446232359670656,-16.09488015779112,-0.0009301173462483457,-3.4533695192278757,0.5516332738486689,0.00019336054417153683
12694198,0.32262479079288475,0.5075830390460105,-0.000400608083795347,-4.319696436003698,-15.038828261200118,-0.002207056964241071,-3.315869538853088,0.4524134340991122,-1.656628909450966e-05
12699198,0.42150883690890334,0.6781063868130857,0.00013477212188183187,-4.73967291351445,-14.653580628359089,-0.0022866217322005415,-3.518344764546508,0.4433825674074292,-0.00024743339464327387
12704198,0.6181042982113701,0.8277763272436995,-0.00021972758232915925,-4.7760682518971,-14.853268959061431,-0.0018860749991946276,-3.4312115938953887,0.23570389888456816,-0.00024162677826324386
12709198,0.5804912636612407,0.4003775602559227,-0.0002490904509254193,-4.302756196764799,-14.903533028735442,-0.0010382975701711643,-3.515704304812401,0.4722847141037463,-0.0001747719882862786
12714198,0.2764033383523002,0.5533305270533737,-0.0002171410509333908,-4.2488709951949195,-14.82608652752503,0.00033153254631808804,-3.573277870190982,0.3315859043614847,9.206635314608884e-06
12719197,0.32911837558567336,0.7670434547454732,-0.0002957605784015912,-0.7958380770360487,-13.802813453484818,0.0018478107591406853,-3.4084741974898005,0.37188761196791054,-1.3918883232960806e-06
12724198,0.7375577776344655,0.8744836157610899,-2.197660028505465e-05,1.6871658376720249,-11.671276220044444,0.0036138443473229215,-3.2348655626733382,0.6056056872491166,-2.0285030455457112e-06
12729198,0.43725586281365225,0.7799265396030033,-0.00020150931395485435,2.585524979517423,-11.69896517647889,0.004713361381142302,-3.0792928593919635,0.4787951616949313,-6.230061554192774e-05
12734199,0.2596783736190711,0.9261410243183003,-6.611423464846972e-05,5.186541007206112,-12.80439562035148,0.004718870386744097,-3.107792327310192,0.18486148569007993,5.48851655152709e-06
12739197,0.14350584868616897,0.6815462201599611,7.685848297861205e-05,6.708499241576391,-16.190873490330414,0.0036364568278066337,-3.093236577566486,0.09252933387649125,-0.00017245451003330525
12744195,0.41340681885828284,0.7640361068954895,0.0001709939794952833,8.623217551765837,-19.936906103524315,0.0030945833325636404,-3.2998988133798592,-0.008363279572972122,-3.693130295869878e-05
12749195,0.4543504475430351,0.6160968161128291,-0.00016830879007737374,9.559416082738187,-23.701485279400437,0.002712398425755399,-3.2795351587114023,0.1601138762014504,-0.00014503518350472618
12754194,0.5535320396518836,0.6075605580955725,-0.00038592356803775847,9.73546458545646,-25.964979898215653,0.0022401884077264296,-3.634178066961738,0.17550267458538701,0.00017396042320815412
12759194,0.443250171445089,0.9832724476659215,-0.00015832136168992178,10.155764809120265,-27.826146988822266,0.0015137924865587056,-3.510104269604569,0.40660662125252367,0.00014093881075873376
12764195,0.11220568695966986,0.8470800334465437,-6.317259223206684e-05,9.947508340292057,-29.31758280398946,0.0008188484504081436,-3.8613872027798877,0.6847048435659258,-0.00012671265752319647
12769194,0.06981948643489269,0.6710102310259245,0.00011896493249637146,7.3271827143748975,-30.3991321835367,0.0008923873724928127,-3.617939456425866,0.3289442057317023,-4.870079903260185e-05
12774195,-0.0886727433945172,0.6098417290179228,-1.9790388377396715e-05,4.46862541317701,-30.74080664161744,0.0008418903709354307,-3.8227650704459837,0.4382591311925511,-0.00023552214903822482
12779194,0.255819844754512,0.7550500860270353,1.54190612822274e-05,2.007088320149454,-30.24422565723678,0.00030769862428743725,-3.484789853048661,0.17816486121357206,-0.0001064365056675472
12784199,0.5214675001688187,0.13322097814810008,-1.560632283627855e-05,0.2952526406623849,-29.024702930918235,-0.0003291138351450223,-3.3633588307594513,0.3749933615947107,3.671245486911222e-05
